file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
152742877.png,15.0,0.9000235,0.0,0.0,165.79116821289062,0.0,165.79116821289062,83.43264770507812,0.0,83.43264770507812
135442921.png,15.0,0.87817466,0.0,0.0,168.0982666015625,0.0,168.0982666015625,80.72776794433594,0.0,80.72776794433594
135442921.png,2.0,0.5410935,412.081787109375,230.48309326171875,634.2764892578125,230.48309326171875,634.2764892578125,470.5950622558594,412.081787109375,470.5950622558594
134119349.png,21.0,0.96139634,1126.3018798828125,56.89969253540039,1402.998046875,56.89969253540039,1402.998046875,353.60791015625,1126.3018798828125,353.60791015625
134119349.png,15.0,0.5799522,0.0,0.0,169.54002380371094,0.0,169.54002380371094,81.26564025878906,0.0,81.26564025878906
071722808.png,13.0,0.96005297,1095.0897216796875,184.5531463623047,1350.248779296875,184.5531463623047,1350.248779296875,418.3343505859375,1095.0897216796875,418.3343505859375
161544056.png,28.0,0.9460073,668.7513427734375,0.0,911.7050170898438,0.0,911.7050170898438,218.63475036621094,668.7513427734375,218.63475036621094
161544056.png,22.0,0.93627644,1194.332763671875,150.6709442138672,1437.60302734375,150.6709442138672,1437.60302734375,417.55853271484375,1194.332763671875,417.55853271484375
161544056.png,15.0,0.89781004,0.0,0.0,164.46133422851562,0.0,164.46133422851562,81.71867370605469,0.0,81.71867370605469
161544056.png,11.0,0.45388395,1415.49365234375,525.798583984375,1735.2257080078125,525.798583984375,1735.2257080078125,971.7296142578125,1415.49365234375,971.7296142578125
161544056.png,22.0,0.43379042,1472.27587890625,703.8012084960938,1737.429443359375,703.8012084960938,1737.429443359375,984.5145263671875,1472.27587890625,984.5145263671875
161544056.png,27.0,0.32723224,1468.770751953125,710.990234375,1734.72900390625,710.990234375,1734.72900390625,981.80908203125,1468.770751953125,981.80908203125
180955279.png,10.0,0.97028613,885.1864013671875,639.6983642578125,1176.4112548828125,639.6983642578125,1176.4112548828125,907.0772094726562,885.1864013671875,907.0772094726562
180955279.png,15.0,0.5086012,0.0,0.0,102.52462768554688,0.0,102.52462768554688,83.596435546875,0.0,83.596435546875
142308548.png,15.0,0.78617674,0.0,0.0,168.25210571289062,0.0,168.25210571289062,82.13944244384766,0.0,82.13944244384766
142308548.png,2.0,0.72787994,779.2974853515625,130.0698699951172,999.849365234375,130.0698699951172,999.849365234375,366.0444030761719,779.2974853515625,366.0444030761719
142308548.png,23.0,0.40161937,779.1575927734375,130.83387756347656,1001.597412109375,130.83387756347656,1001.597412109375,364.7569885253906,779.1575927734375,364.7569885253906
142308548.png,22.0,0.25563398,778.1722412109375,129.05191040039062,1001.7088623046875,129.05191040039062,1001.7088623046875,363.6771240234375,778.1722412109375,363.6771240234375
151431587.png,28.0,0.9532,705.1517944335938,20.48883819580078,949.3905029296875,20.48883819580078,949.3905029296875,280.8525390625,705.1517944335938,280.8525390625
151431587.png,15.0,0.8947892,0.0,0.0,165.32115173339844,0.0,165.32115173339844,83.00752258300781,0.0,83.00752258300781
120803135.png,5.0,0.9649186,1125.88134765625,74.22796630859375,1388.28759765625,74.22796630859375,1388.28759765625,307.09271240234375,1125.88134765625,307.09271240234375
120803135.png,24.0,0.93538237,711.2096557617188,66.03977966308594,941.436767578125,66.03977966308594,941.436767578125,329.51959228515625,711.2096557617188,329.51959228515625
120803135.png,15.0,0.8503204,0.0,0.0,154.4580078125,0.0,154.4580078125,83.92350769042969,0.0,83.92350769042969
120803135.png,22.0,0.5378216,712.5346069335938,64.27050018310547,952.4130249023438,64.27050018310547,952.4130249023438,325.7507019042969,712.5346069335938,325.7507019042969
181315383.png,5.0,0.817263,363.3689270019531,454.4161376953125,628.8343505859375,454.4161376953125,628.8343505859375,708.322998046875,363.3689270019531,708.322998046875
181315383.png,15.0,0.46449926,0.0,0.0,105.53147888183594,0.0,105.53147888183594,87.03852081298828,0.0,87.03852081298828
113250734.png,26.0,0.9675434,1147.1300048828125,179.7089080810547,1422.8480224609375,179.7089080810547,1422.8480224609375,465.39019775390625,1147.1300048828125,465.39019775390625
113250734.png,31.0,0.9571471,662.1370849609375,0.0,912.2418823242188,0.0,912.2418823242188,214.85101318359375,662.1370849609375,214.85101318359375
113250734.png,15.0,0.7953929,0.0,0.0,149.9679718017578,0.0,149.9679718017578,87.79441833496094,0.0,87.79441833496094
142320543.png,17.0,0.97109604,735.4407348632812,0.0,1007.5618286132812,0.0,1007.5618286132812,286.748779296875,735.4407348632812,286.748779296875
142320543.png,15.0,0.73275715,0.0,0.0,172.30477905273438,0.0,172.30477905273438,82.30229187011719,0.0,82.30229187011719
125216273.png,0.0,0.9683678,746.01513671875,129.00572204589844,995.864013671875,129.00572204589844,995.864013671875,369.51812744140625,746.01513671875,369.51812744140625
125216273.png,15.0,0.34097737,0.0,0.0,175.31723022460938,0.0,175.31723022460938,80.74829864501953,0.0,80.74829864501953
165013678.png,4.0,0.9519998,1475.1322021484375,733.80419921875,1774.623779296875,733.80419921875,1774.623779296875,1043.4581298828125,1475.1322021484375,1043.4581298828125
165013678.png,15.0,0.91456115,0.0,0.0,155.33795166015625,0.0,155.33795166015625,80.66514587402344,0.0,80.66514587402344
165013678.png,22.0,0.5554241,828.8545532226562,248.33419799804688,1090.111328125,248.33419799804688,1090.111328125,527.517333984375,828.8545532226562,527.517333984375
165013678.png,28.0,0.4904857,829.2332153320312,247.80245971679688,1089.691650390625,247.80245971679688,1089.691650390625,526.7308959960938,829.2332153320312,526.7308959960938
165013678.png,27.0,0.42319834,829.2454833984375,248.11019897460938,1089.8455810546875,248.11019897460938,1089.8455810546875,526.90869140625,829.2454833984375,526.90869140625
143054289.png,0.0,0.9062396,721.6649780273438,101.49522399902344,967.7449951171875,101.49522399902344,967.7449951171875,337.2381591796875,721.6649780273438,337.2381591796875
143054289.png,15.0,0.8460629,0.0,0.0,165.02984619140625,0.0,165.02984619140625,83.33244323730469,0.0,83.33244323730469
120214350.png,21.0,0.9568742,1069.3306884765625,15.467971801757812,1334.498046875,15.467971801757812,1334.498046875,304.9964599609375,1069.3306884765625,304.9964599609375
120214350.png,15.0,0.4721839,0.0,0.0,171.66212463378906,0.0,171.66212463378906,81.25325012207031,0.0,81.25325012207031
162512260.png,21.0,0.9735464,1126.19677734375,121.61074829101562,1403.21337890625,121.61074829101562,1403.21337890625,416.00146484375,1126.19677734375,416.00146484375
162512260.png,15.0,0.882351,0.0,0.0,117.69918823242188,0.0,117.69918823242188,81.22206115722656,0.0,81.22206115722656
090737505.png,23.0,0.9646295,856.9791259765625,440.7469482421875,1093.8604736328125,440.7469482421875,1093.8604736328125,693.42626953125,856.9791259765625,693.42626953125
141651418.png,13.0,0.96741074,491.44793701171875,298.3017578125,759.947509765625,298.3017578125,759.947509765625,539.4947509765625,491.44793701171875,539.4947509765625
141651418.png,15.0,0.862611,0.0,0.0,124.20980072021484,0.0,124.20980072021484,83.21942138671875,0.0,83.21942138671875
114257610.png,14.0,0.9635028,1254.1959228515625,340.168212890625,1528.9727783203125,340.168212890625,1528.9727783203125,586.7059326171875,1254.1959228515625,586.7059326171875
114257610.png,15.0,0.7590301,0.0,0.0,150.9351348876953,0.0,150.9351348876953,87.22872161865234,0.0,87.22872161865234
130503927.png,24.0,0.9631322,422.7098693847656,281.80126953125,657.133056640625,281.80126953125,657.133056640625,566.3145141601562,422.7098693847656,566.3145141601562
130503927.png,22.0,0.93338,1292.6583251953125,326.00433349609375,1541.9102783203125,326.00433349609375,1541.9102783203125,607.9408569335938,1292.6583251953125,607.9408569335938
130503927.png,15.0,0.58288306,0.0,0.0,171.10958862304688,0.0,171.10958862304688,83.56588745117188,0.0,83.56588745117188
130503927.png,24.0,0.51171714,1282.54931640625,327.5060119628906,1546.128173828125,327.5060119628906,1546.128173828125,607.205078125,1282.54931640625,607.205078125
141756933.png,18.0,0.9698277,1404.85791015625,689.2761840820312,1707.351318359375,689.2761840820312,1707.351318359375,962.4012451171875,1404.85791015625,962.4012451171875
141756933.png,15.0,0.7423211,0.0,0.0,169.200927734375,0.0,169.200927734375,83.71107482910156,0.0,83.71107482910156
141756933.png,24.0,0.64761233,1062.036376953125,804.1263427734375,1332.184814453125,804.1263427734375,1332.184814453125,1080.0,1062.036376953125,1080.0
115416850.png,6.0,0.93193054,753.1873779296875,132.60044860839844,1000.7496337890625,132.60044860839844,1000.7496337890625,359.31695556640625,753.1873779296875,359.31695556640625
115416850.png,9.0,0.8745881,753.1136474609375,132.43638610839844,1000.7359619140625,132.43638610839844,1000.7359619140625,358.62030029296875,753.1136474609375,358.62030029296875
115416850.png,15.0,0.4928575,0.0,0.0,153.5343017578125,0.0,153.5343017578125,83.03807067871094,0.0,83.03807067871094
072544230.png,13.0,0.96603185,985.802001953125,98.25169372558594,1236.241455078125,98.25169372558594,1236.241455078125,326.4229736328125,985.802001953125,326.4229736328125
072544230.png,15.0,0.6761856,0.0,0.0,101.84902954101562,0.0,101.84902954101562,84.9748306274414,0.0,84.9748306274414
102644167.png,33.0,0.96134156,730.071533203125,243.06312561035156,976.9830322265625,243.06312561035156,976.9830322265625,504.39910888671875,730.071533203125,504.39910888671875
102644167.png,15.0,0.8650953,0.0,0.0,148.42616271972656,0.0,148.42616271972656,82.90779113769531,0.0,82.90779113769531
140135756.png,0.0,0.96456325,432.26934814453125,419.8486633300781,697.8517456054688,419.8486633300781,697.8517456054688,676.201904296875,432.26934814453125,676.201904296875
140135756.png,15.0,0.39999634,0.0,0.0,168.2149200439453,0.0,168.2149200439453,80.56707763671875,0.0,80.56707763671875
102454243.png,17.0,0.9758369,700.421142578125,112.71372985839844,976.24267578125,112.71372985839844,976.24267578125,419.11688232421875,700.421142578125,419.11688232421875
122906435.png,11.0,0.9699116,951.3544921875,598.1969604492188,1266.68701171875,598.1969604492188,1266.68701171875,935.454345703125,951.3544921875,935.454345703125
122906435.png,31.0,0.9661659,457.1865234375,442.16839599609375,721.0732421875,442.16839599609375,721.0732421875,704.6978759765625,457.1865234375,704.6978759765625
122906435.png,15.0,0.88729334,0.0,0.0,162.0996856689453,0.0,162.0996856689453,83.74896240234375,0.0,83.74896240234375
122906435.png,27.0,0.3402228,969.1807250976562,0.0,1256.078369140625,0.0,1256.078369140625,200.28854370117188,969.1807250976562,200.28854370117188
155049701.png,20.0,0.97281015,788.841796875,265.73779296875,1050.28564453125,265.73779296875,1050.28564453125,510.4920654296875,788.841796875,510.4920654296875
155049701.png,15.0,0.90344995,0.0,0.0,163.31326293945312,0.0,163.31326293945312,81.50666809082031,0.0,81.50666809082031
155049701.png,29.0,0.85430115,1065.2744140625,0.0,1328.36376953125,0.0,1328.36376953125,239.3187255859375,1065.2744140625,239.3187255859375
163157229.png,13.0,0.97214305,1401.9041748046875,658.23876953125,1699.272216796875,658.23876953125,1699.272216796875,925.3533935546875,1401.9041748046875,925.3533935546875
163157229.png,5.0,0.9661977,815.6484375,219.6990509033203,1067.41748046875,219.6990509033203,1067.41748046875,452.66058349609375,815.6484375,452.66058349609375
163157229.png,15.0,0.9115992,0.0,0.0,161.24615478515625,0.0,161.24615478515625,79.31703186035156,0.0,79.31703186035156
144927812.png,18.0,0.96711683,762.8096923828125,140.76280212402344,1012.7788696289062,140.76280212402344,1012.7788696289062,372.6744689941406,762.8096923828125,372.6744689941406
144927812.png,15.0,0.86156225,0.0,0.0,173.6614532470703,0.0,173.6614532470703,80.55585479736328,0.0,80.55585479736328
155011022.png,20.0,0.9672088,1178.626953125,307.9168395996094,1453.515625,307.9168395996094,1453.515625,559.679443359375,1178.626953125,559.679443359375
155011022.png,15.0,0.8906285,0.0,0.0,162.3546905517578,0.0,162.3546905517578,80.94129180908203,0.0,80.94129180908203
145909176.png,5.0,0.96692175,738.7244873046875,47.504859924316406,988.337890625,47.504859924316406,988.337890625,278.7044372558594,738.7244873046875,278.7044372558594
145909176.png,15.0,0.9046496,0.0,0.0,171.68759155273438,0.0,171.68759155273438,79.57566833496094,0.0,79.57566833496094
075628479.png,27.0,0.96780217,726.4202880859375,90.02265930175781,968.6727905273438,90.02265930175781,968.6727905273438,354.03662109375,726.4202880859375,354.03662109375
075628479.png,15.0,0.7024152,0.0,0.0,114.51837158203125,0.0,114.51837158203125,84.38573455810547,0.0,84.38573455810547
161056915.png,27.0,0.9638341,720.0318603515625,34.38468933105469,956.677734375,34.38468933105469,956.677734375,297.060791015625,720.0318603515625,297.060791015625
161056915.png,15.0,0.90189904,0.0,0.0,150.822509765625,0.0,150.822509765625,83.2543716430664,0.0,83.2543716430664
102038264.png,30.0,0.8609886,764.5159301757812,123.24183654785156,1010.362060546875,123.24183654785156,1010.362060546875,349.14434814453125,764.5159301757812,349.14434814453125
102038264.png,27.0,0.70441943,1163.060546875,955.3317260742188,1416.491455078125,955.3317260742188,1416.491455078125,1080.0,1163.060546875,1080.0
102038264.png,31.0,0.5519115,765.3690185546875,123.44430541992188,1010.342529296875,123.44430541992188,1010.342529296875,350.0980224609375,765.3690185546875,350.0980224609375
161528483.png,5.0,0.9666176,442.3512268066406,405.6859130859375,703.444580078125,405.6859130859375,703.444580078125,663.349365234375,442.3512268066406,663.349365234375
161528483.png,15.0,0.91077465,0.0,0.0,156.825927734375,0.0,156.825927734375,78.96499633789062,0.0,78.96499633789062
105327040.png,5.0,0.96145487,1115.6259765625,150.64895629882812,1386.880615234375,150.64895629882812,1386.880615234375,386.7320556640625,1115.6259765625,386.7320556640625
105327040.png,15.0,0.46461138,0.0,0.0,146.96578979492188,0.0,146.96578979492188,94.92192077636719,0.0,94.92192077636719
113836873.png,17.0,0.97725576,801.0617065429688,144.33128356933594,1077.563720703125,144.33128356933594,1077.563720703125,455.39263916015625,801.0617065429688,455.39263916015625
113836873.png,15.0,0.8197587,0.0,0.0,152.63047790527344,0.0,152.63047790527344,84.6683120727539,0.0,84.6683120727539
114843919.png,15.0,0.8498425,0.0,0.0,149.08517456054688,0.0,149.08517456054688,82.66731262207031,0.0,82.66731262207031
114843919.png,16.0,0.8133858,800.1763916015625,140.24880981445312,1082.039306640625,140.24880981445312,1082.039306640625,441.80511474609375,800.1763916015625,441.80511474609375
114843919.png,11.0,0.26909843,801.1129760742188,139.3022918701172,1081.007568359375,139.3022918701172,1081.007568359375,441.6197204589844,801.1129760742188,441.6197204589844
111729218.png,11.0,0.9726512,1263.2763671875,242.75070190429688,1558.81787109375,242.75070190429688,1558.81787109375,586.2061157226562,1263.2763671875,586.2061157226562
111729218.png,15.0,0.5248767,0.0,0.0,166.21762084960938,0.0,166.21762084960938,83.78663635253906,0.0,83.78663635253906
081102423.png,12.0,0.96501267,1054.8775634765625,37.35985565185547,1299.352294921875,37.35985565185547,1299.352294921875,256.84759521484375,1054.8775634765625,256.84759521484375
081102423.png,15.0,0.31924596,0.0,0.0,104.9345703125,0.0,104.9345703125,86.15288543701172,0.0,86.15288543701172
115352125.png,14.0,0.9590986,469.46282958984375,238.53695678710938,721.2943725585938,238.53695678710938,721.2943725585938,477.30157470703125,469.46282958984375,477.30157470703125
115352125.png,15.0,0.80387664,0.0,0.0,156.679443359375,0.0,156.679443359375,80.97374725341797,0.0,80.97374725341797
115352125.png,8.0,0.369716,1356.79833984375,1013.3712158203125,1635.4537353515625,1013.3712158203125,1635.4537353515625,1080.0,1356.79833984375,1080.0
100412466.png,23.0,0.96466964,906.2171630859375,483.1696472167969,1145.7762451171875,483.1696472167969,1145.7762451171875,740.3219604492188,906.2171630859375,740.3219604492188
100412466.png,15.0,0.34001422,0.0,0.0,134.5485076904297,0.0,134.5485076904297,83.03045654296875,0.0,83.03045654296875
103519543.png,3.0,0.9622891,1113.026123046875,149.3843994140625,1369.292724609375,149.3843994140625,1369.292724609375,413.26483154296875,1113.026123046875,413.26483154296875
103519543.png,15.0,0.8436589,0.0,0.0,142.3983917236328,0.0,142.3983917236328,84.95830535888672,0.0,84.95830535888672
095007510.png,11.0,0.97267175,1148.0892333984375,206.83424377441406,1436.9176025390625,206.83424377441406,1436.9176025390625,540.9979858398438,1148.0892333984375,540.9979858398438
164028410.png,13.0,0.9683557,492.0491638183594,685.353515625,773.990478515625,685.353515625,773.990478515625,946.3276977539062,492.0491638183594,946.3276977539062
164028410.png,15.0,0.8985962,0.0,0.0,107.67562866210938,0.0,107.67562866210938,80.48128509521484,0.0,80.48128509521484
114255334.png,14.0,0.96352273,731.0162353515625,220.7706756591797,987.7442626953125,220.7706756591797,987.7442626953125,455.98779296875,731.0162353515625,455.98779296875
114255334.png,15.0,0.76706177,0.0,0.0,150.10498046875,0.0,150.10498046875,86.78353881835938,0.0,86.78353881835938
170411024.png,1.0,0.9710689,772.7091064453125,235.2003173828125,1029.57861328125,235.2003173828125,1029.57861328125,475.2534484863281,772.7091064453125,475.2534484863281
170411024.png,24.0,0.956238,1094.6470947265625,134.42401123046875,1330.5697021484375,134.42401123046875,1330.5697021484375,395.8343505859375,1094.6470947265625,395.8343505859375
170411024.png,15.0,0.8886006,0.0,0.0,117.70272827148438,0.0,117.70272827148438,82.74967956542969,0.0,82.74967956542969
170411024.png,22.0,0.7207714,1096.30126953125,133.32650756835938,1332.395751953125,133.32650756835938,1332.395751953125,394.6168212890625,1096.30126953125,394.6168212890625
113939208.png,1.0,0.96099687,748.7136840820312,91.2021484375,996.9290771484375,91.2021484375,996.9290771484375,322.8319091796875,748.7136840820312,322.8319091796875
113939208.png,15.0,0.8495521,0.0,0.0,156.39646911621094,0.0,156.39646911621094,84.99746704101562,0.0,84.99746704101562
073557960.png,12.0,0.9801263,1219.985107421875,329.11676025390625,1487.3369140625,329.11676025390625,1487.3369140625,570.92041015625,1219.985107421875,570.92041015625
073557960.png,22.0,0.9529384,816.45556640625,350.31939697265625,1060.447265625,350.31939697265625,1060.447265625,620.3450927734375,816.45556640625,620.3450927734375
073557960.png,24.0,0.40264794,815.39501953125,354.4141845703125,1064.087158203125,354.4141845703125,1064.087158203125,620.0780639648438,815.39501953125,620.0780639648438
113523556.png,13.0,0.9693536,500.107177734375,593.172119140625,775.5362548828125,593.172119140625,775.5362548828125,853.6181640625,500.107177734375,853.6181640625
113523556.png,24.0,0.9446691,861.1561889648438,296.0108947753906,1108.59814453125,296.0108947753906,1108.59814453125,562.8050537109375,861.1561889648438,562.8050537109375
113523556.png,22.0,0.78378016,865.9216918945312,295.5919494628906,1110.63671875,295.5919494628906,1110.63671875,561.8538208007812,865.9216918945312,561.8538208007812
113523556.png,15.0,0.7012294,0.0,0.0,153.63632202148438,0.0,153.63632202148438,84.54425811767578,0.0,84.54425811767578
112605248.png,28.0,0.9603025,1148.5548095703125,178.02557373046875,1416.802978515625,178.02557373046875,1416.802978515625,453.66192626953125,1148.5548095703125,453.66192626953125
112605248.png,22.0,0.91940206,677.3941650390625,0.0,868.26318359375,0.0,868.26318359375,174.87057495117188,677.3941650390625,174.87057495117188
112605248.png,15.0,0.37165806,0.0,0.0,151.02793884277344,0.0,151.02793884277344,92.27163696289062,0.0,92.27163696289062
143743338.png,23.0,0.90160835,469.4403076171875,414.73736572265625,698.07958984375,414.73736572265625,698.07958984375,664.708740234375,469.4403076171875,664.708740234375
143743338.png,15.0,0.87071145,0.0,0.0,171.0059814453125,0.0,171.0059814453125,82.83002471923828,0.0,82.83002471923828
170121585.png,31.0,0.9554884,653.7152709960938,64.23136138916016,892.6129760742188,64.23136138916016,892.6129760742188,292.1053771972656,653.7152709960938,292.1053771972656
170121585.png,15.0,0.900585,0.0,0.0,135.20440673828125,0.0,135.20440673828125,82.22749328613281,0.0,82.22749328613281
170121585.png,24.0,0.848223,830.892578125,343.904541015625,1091.6123046875,343.904541015625,1091.6123046875,649.7595825195312,830.892578125,649.7595825195312
170121585.png,22.0,0.81192017,830.9683227539062,349.74444580078125,1089.43017578125,349.74444580078125,1089.43017578125,647.9017333984375,830.9683227539062,647.9017333984375
083637283.png,16.0,0.9070144,1117.690673828125,181.49285888671875,1408.048095703125,181.49285888671875,1408.048095703125,487.20904541015625,1117.690673828125,487.20904541015625
083637283.png,11.0,0.671575,1117.7713623046875,181.75222778320312,1407.9825439453125,181.75222778320312,1407.9825439453125,487.8598937988281,1117.7713623046875,487.8598937988281
080741885.png,19.0,0.95035005,1061.7952880859375,67.45817565917969,1319.307373046875,67.45817565917969,1319.307373046875,295.91766357421875,1061.7952880859375,295.91766357421875
181136519.png,32.0,0.96822774,402.4273681640625,457.0857238769531,675.375732421875,457.0857238769531,675.375732421875,740.666259765625,402.4273681640625,740.666259765625
181136519.png,15.0,0.6889528,0.0,0.0,103.64698791503906,0.0,103.64698791503906,83.7894287109375,0.0,83.7894287109375
171036562.png,32.0,0.9668046,409.9349670410156,319.9107971191406,663.3477783203125,319.9107971191406,663.3477783203125,597.81103515625,409.9349670410156,597.81103515625
171036562.png,15.0,0.84182996,0.0,0.0,118.86378479003906,0.0,118.86378479003906,86.14694213867188,0.0,86.14694213867188
095021431.png,33.0,0.95762324,851.6757202148438,65.05180358886719,1080.575439453125,65.05180358886719,1080.575439453125,315.1622314453125,851.6757202148438,315.1622314453125
095021431.png,15.0,0.89139915,0.0,0.0,106.47918701171875,0.0,106.47918701171875,79.84776306152344,0.0,79.84776306152344
093718099.png,33.0,0.95634097,1102.2176513671875,77.54484558105469,1354.353515625,77.54484558105469,1354.353515625,343.10443115234375,1102.2176513671875,343.10443115234375
093718099.png,15.0,0.7010937,0.0,0.0,117.71638488769531,0.0,117.71638488769531,82.32859802246094,0.0,82.32859802246094
090527490.png,16.0,0.8008226,395.94342041015625,420.0318603515625,686.8910522460938,420.0318603515625,686.8910522460938,745.343017578125,395.94342041015625,745.343017578125
090527490.png,11.0,0.3951743,398.95880126953125,420.5389709472656,685.40625,420.5389709472656,685.40625,744.4656372070312,398.95880126953125,744.4656372070312
084745958.png,31.0,0.9659145,1121.2716064453125,171.8484649658203,1381.8988037109375,171.8484649658203,1381.8988037109375,415.76788330078125,1121.2716064453125,415.76788330078125
084745958.png,15.0,0.7637375,0.0,0.0,124.16722869873047,0.0,124.16722869873047,82.38988494873047,0.0,82.38988494873047
114418578.png,29.0,0.9699832,792.1156005859375,152.58460998535156,1033.5693359375,152.58460998535156,1033.5693359375,398.9213562011719,792.1156005859375,398.9213562011719
114418578.png,15.0,0.75956523,0.0,0.0,152.744873046875,0.0,152.744873046875,85.90816497802734,0.0,85.90816497802734
103449346.png,11.0,0.9728265,1190.65576171875,178.58056640625,1479.545654296875,178.58056640625,1479.545654296875,506.5052490234375,1190.65576171875,506.5052490234375
133931845.png,22.0,0.97099674,1229.52685546875,229.81222534179688,1462.1363525390625,229.81222534179688,1462.1363525390625,472.8424072265625,1229.52685546875,472.8424072265625
133931845.png,15.0,0.8294973,0.0,0.0,168.47215270996094,0.0,168.47215270996094,81.30475616455078,0.0,81.30475616455078
090003275.png,25.0,0.97575444,737.5836181640625,141.09146118164062,1003.779052734375,141.09146118164062,1003.779052734375,424.30377197265625,737.5836181640625,424.30377197265625
090003275.png,15.0,0.68712646,0.0,0.0,140.57662963867188,0.0,140.57662963867188,81.81898498535156,0.0,81.81898498535156
122328696.png,25.0,0.9727209,805.3042602539062,172.540283203125,1070.358154296875,172.540283203125,1070.358154296875,460.8857116699219,805.3042602539062,460.8857116699219
122328696.png,15.0,0.71165586,0.05413055419921875,0.0,168.8164520263672,0.0,168.8164520263672,81.91944885253906,0.05413055419921875,81.91944885253906
130854956.png,30.0,0.96100515,935.422119140625,618.4685668945312,1215.6441650390625,618.4685668945312,1215.6441650390625,886.2623291015625,935.422119140625,886.2623291015625
130854956.png,15.0,0.521649,0.0,0.0,169.8311767578125,0.0,169.8311767578125,82.96945190429688,0.0,82.96945190429688
091422941.png,23.0,0.96682346,839.91796875,648.6790771484375,1094.6356201171875,648.6790771484375,1094.6356201171875,915.9549560546875,839.91796875,915.9549560546875
