file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
144927812.png,18.0,0.8430467,762.386962890625,140.33743286132812,1013.4629516601562,140.33743286132812,1013.4629516601562,376.438720703125,762.386962890625,376.438720703125
144927812.png,31.0,0.56994075,762.6046142578125,140.7838592529297,1012.3884887695312,140.7838592529297,1012.3884887695312,374.70831298828125,762.6046142578125,374.70831298828125
155011022.png,20.0,0.95858717,1178.344970703125,307.41107177734375,1453.2294921875,307.41107177734375,1453.2294921875,564.5585327148438,1178.344970703125,564.5585327148438
145909176.png,5.0,0.9657705,737.3310546875,46.69617462158203,988.5533447265625,46.69617462158203,988.5533447265625,283.031494140625,737.3310546875,283.031494140625
075628479.png,27.0,0.9682739,724.9228515625,90.19700622558594,968.9038696289062,90.19700622558594,968.9038696289062,354.94354248046875,724.9228515625,354.94354248046875
161056915.png,27.0,0.9683616,718.7103881835938,34.89873504638672,958.59228515625,34.89873504638672,958.59228515625,295.68890380859375,718.7103881835938,295.68890380859375
102038264.png,17.0,0.5065361,1140.993408203125,929.5748291015625,1408.0172119140625,929.5748291015625,1408.0172119140625,1080.0,1140.993408203125,1080.0
102038264.png,31.0,0.48275763,766.7543334960938,123.98081970214844,1010.5550537109375,123.98081970214844,1010.5550537109375,351.3643798828125,766.7543334960938,351.3643798828125
161528483.png,5.0,0.9608201,441.2718200683594,405.45611572265625,703.755859375,405.45611572265625,703.755859375,662.8712768554688,441.2718200683594,662.8712768554688
105327040.png,5.0,0.9568541,1114.9295654296875,149.88002014160156,1386.9656982421875,149.88002014160156,1386.9656982421875,387.88946533203125,1114.9295654296875,387.88946533203125
113836873.png,17.0,0.9507837,800.62646484375,143.68991088867188,1078.9412841796875,143.68991088867188,1078.9412841796875,455.3244323730469,800.62646484375,455.3244323730469
114843919.png,11.0,0.78399783,799.7730102539062,139.07859802246094,1084.186767578125,139.07859802246094,1084.186767578125,445.6333923339844,799.7730102539062,445.6333923339844
114843919.png,16.0,0.6978225,799.673583984375,137.5771484375,1083.4716796875,137.5771484375,1083.4716796875,446.2930908203125,799.673583984375,446.2930908203125
114843919.png,15.0,0.52842146,800.18798828125,138.64193725585938,1085.3153076171875,138.64193725585938,1085.3153076171875,437.7816162109375,800.18798828125,437.7816162109375
111729218.png,11.0,0.9537418,1264.614501953125,242.47158813476562,1557.632568359375,242.47158813476562,1557.632568359375,585.040283203125,1264.614501953125,585.040283203125
081102423.png,12.0,0.953382,1055.181884765625,38.48616027832031,1299.2259521484375,38.48616027832031,1299.2259521484375,256.33258056640625,1055.181884765625,256.33258056640625
115352125.png,10.0,0.7735869,468.7198791503906,238.9321746826172,724.0714111328125,238.9321746826172,724.0714111328125,483.12786865234375,468.7198791503906,483.12786865234375
115352125.png,31.0,0.4004346,469.6017150878906,237.60516357421875,723.86279296875,237.60516357421875,723.86279296875,482.03704833984375,469.6017150878906,482.03704833984375
100412466.png,23.0,0.9607679,905.72021484375,482.0638732910156,1148.9014892578125,482.0638732910156,1148.9014892578125,743.1956787109375,905.72021484375,743.1956787109375
103519543.png,29.0,0.78360283,1111.854736328125,149.40673828125,1368.039794921875,149.40673828125,1368.039794921875,418.3863525390625,1111.854736328125,418.3863525390625
103519543.png,3.0,0.5374632,1111.48486328125,145.27853393554688,1368.837158203125,145.27853393554688,1368.837158203125,417.6684265136719,1111.48486328125,417.6684265136719
095007510.png,11.0,0.9660532,1148.8350830078125,205.75250244140625,1438.3199462890625,205.75250244140625,1438.3199462890625,547.6129150390625,1148.8350830078125,547.6129150390625
164028410.png,13.0,0.9588863,491.7281799316406,684.9776611328125,776.3662719726562,684.9776611328125,776.3662719726562,955.8331298828125,491.7281799316406,955.8331298828125
164028410.png,5.0,0.7666419,491.3203125,684.6201171875,776.6854248046875,684.6201171875,776.6854248046875,958.0552978515625,491.3203125,958.0552978515625
114255334.png,14.0,0.92188686,730.1608276367188,219.37124633789062,988.2645263671875,219.37124633789062,988.2645263671875,461.0999450683594,730.1608276367188,461.0999450683594
114255334.png,31.0,0.7567926,730.7027587890625,220.91697692871094,988.8645629882812,220.91697692871094,988.8645629882812,460.73358154296875,730.7027587890625,460.73358154296875
170411024.png,1.0,0.95802665,772.3143310546875,235.5494384765625,1031.43701171875,235.5494384765625,1031.43701171875,478.32513427734375,772.3143310546875,478.32513427734375
170411024.png,5.0,0.7603618,1080.2308349609375,137.48623657226562,1330.0906982421875,137.48623657226562,1330.0906982421875,394.15948486328125,1080.2308349609375,394.15948486328125
170411024.png,23.0,0.32674265,1094.28857421875,135.9825439453125,1335.354736328125,135.9825439453125,1335.354736328125,390.25421142578125,1094.28857421875,390.25421142578125
170411024.png,2.0,0.29832843,1091.32080078125,138.10267639160156,1331.4710693359375,138.10267639160156,1331.4710693359375,390.1868591308594,1091.32080078125,390.1868591308594
113939208.png,1.0,0.9515568,747.7205200195312,90.143798828125,998.8795166015625,90.143798828125,998.8795166015625,327.2825927734375,747.7205200195312,327.2825927734375
073557960.png,12.0,0.97167134,1219.221435546875,329.16314697265625,1487.314697265625,329.16314697265625,1487.314697265625,569.1820068359375,1219.221435546875,569.1820068359375
073557960.png,24.0,0.88385725,806.7330322265625,290.3689880371094,1068.366943359375,290.3689880371094,1068.366943359375,617.3622436523438,806.7330322265625,617.3622436523438
113523556.png,13.0,0.9142961,499.4903869628906,593.8811645507812,769.7316284179688,593.8811645507812,769.7316284179688,860.80126953125,499.4903869628906,860.80126953125
113523556.png,24.0,0.87008166,857.0158081054688,298.1971435546875,1112.986328125,298.1971435546875,1112.986328125,563.376220703125,857.0158081054688,563.376220703125
113523556.png,27.0,0.6624208,499.688232421875,593.7022705078125,776.5078125,593.7022705078125,776.5078125,865.1192626953125,499.688232421875,865.1192626953125
113523556.png,27.0,0.3806209,859.2288818359375,295.943603515625,1117.463623046875,295.943603515625,1117.463623046875,563.59228515625,859.2288818359375,563.59228515625
112605248.png,28.0,0.9654249,1148.2298583984375,178.19956970214844,1416.1820068359375,178.19956970214844,1416.1820068359375,449.33099365234375,1148.2298583984375,449.33099365234375
112605248.png,24.0,0.65160173,675.776611328125,0.0,877.15478515625,0.0,877.15478515625,190.77294921875,675.776611328125,190.77294921875
143743338.png,23.0,0.8825099,465.0479736328125,415.2461242675781,699.2037353515625,415.2461242675781,699.2037353515625,664.1551513671875,465.0479736328125,664.1551513671875
143743338.png,2.0,0.84811157,465.7607116699219,415.5163879394531,699.615966796875,415.5163879394531,699.615966796875,664.0739135742188,465.7607116699219,664.0739135742188
143743338.png,5.0,0.48236328,466.09100341796875,414.257080078125,698.1830444335938,414.257080078125,698.1830444335938,666.50634765625,466.09100341796875,666.50634765625
170121585.png,31.0,0.9586827,653.85009765625,63.07044982910156,893.4402465820312,63.07044982910156,893.4402465820312,290.22015380859375,653.85009765625,290.22015380859375
083637283.png,16.0,0.9518342,1117.558349609375,180.3566436767578,1408.53857421875,180.3566436767578,1408.53857421875,492.077880859375,1117.558349609375,492.077880859375
080741885.png,19.0,0.9419179,1060.97265625,66.06329345703125,1319.85498046875,66.06329345703125,1319.85498046875,296.66864013671875,1060.97265625,296.66864013671875
181136519.png,32.0,0.9714342,403.0899353027344,455.4510498046875,675.3502197265625,455.4510498046875,675.3502197265625,739.2403564453125,403.0899353027344,739.2403564453125
171036562.png,15.0,0.9638967,411.9421691894531,321.1063537597656,663.2626953125,321.1063537597656,663.2626953125,594.5286254882812,411.9421691894531,594.5286254882812
095021431.png,33.0,0.92678285,852.4154663085938,65.09220886230469,1080.4237060546875,65.09220886230469,1080.4237060546875,321.9808349609375,852.4154663085938,321.9808349609375
093718099.png,33.0,0.85098565,1100.744873046875,77.24922180175781,1353.361083984375,77.24922180175781,1353.361083984375,353.8817138671875,1100.744873046875,353.8817138671875
093718099.png,32.0,0.7720638,1102.226318359375,77.50950622558594,1354.726806640625,77.50950622558594,1354.726806640625,352.95538330078125,1102.226318359375,352.95538330078125
090527490.png,11.0,0.942658,394.0683288574219,419.46258544921875,686.4888916015625,419.46258544921875,686.4888916015625,751.3046264648438,394.0683288574219,751.3046264648438
084745958.png,31.0,0.9694819,1120.416259765625,170.72589111328125,1382.09375,170.72589111328125,1382.09375,426.3179626464844,1120.416259765625,426.3179626464844
114418578.png,29.0,0.97401196,793.1797485351562,153.17431640625,1034.636474609375,153.17431640625,1034.636474609375,397.7322998046875,793.1797485351562,397.7322998046875
103449346.png,11.0,0.96169966,1192.515625,176.08538818359375,1479.7210693359375,176.08538818359375,1479.7210693359375,506.9689636230469,1192.515625,506.9689636230469
133931845.png,27.0,0.96502286,1227.4609375,229.4378662109375,1464.704345703125,229.4378662109375,1464.704345703125,473.4991149902344,1227.4609375,473.4991149902344
090003275.png,25.0,0.96839195,736.3826293945312,141.71873474121094,1003.3635864257812,141.71873474121094,1003.3635864257812,426.25115966796875,736.3826293945312,426.25115966796875
122328696.png,25.0,0.972562,804.6324462890625,172.68521118164062,1069.984130859375,172.68521118164062,1069.984130859375,462.11212158203125,804.6324462890625,462.11212158203125
130854956.png,30.0,0.93777925,935.8568115234375,617.7510986328125,1214.1748046875,617.7510986328125,1214.1748046875,886.8956909179688,935.8568115234375,886.8956909179688
091422941.png,23.0,0.9655353,839.05322265625,648.2843627929688,1098.08154296875,648.2843627929688,1098.08154296875,915.6765747070312,839.05322265625,915.6765747070312
142535542.png,6.0,0.95081866,702.9340209960938,22.043701171875,958.8876342773438,22.043701171875,958.8876342773438,261.65484619140625,702.9340209960938,261.65484619140625
102249185.png,32.0,0.87188464,1146.79052734375,106.91102600097656,1400.64208984375,106.91102600097656,1400.64208984375,371.623779296875,1146.79052734375,371.623779296875
102249185.png,3.0,0.5053635,1147.5791015625,106.47795104980469,1400.228759765625,106.47795104980469,1400.228759765625,363.38140869140625,1147.5791015625,363.38140869140625
100839968.png,8.0,0.954476,1371.195556640625,745.9454956054688,1672.0396728515625,745.9454956054688,1672.0396728515625,1016.0897827148438,1371.195556640625,1016.0897827148438
140216990.png,28.0,0.9608608,718.5960693359375,23.0489501953125,962.1839599609375,23.0489501953125,962.1839599609375,281.6944580078125,718.5960693359375,281.6944580078125
130450588.png,1.0,0.94366604,1144.375244140625,95.43043518066406,1399.939208984375,95.43043518066406,1399.939208984375,331.1505432128906,1144.375244140625,331.1505432128906
124549985.png,29.0,0.92693716,773.6713256835938,65.11647033691406,1011.3052368164062,65.11647033691406,1011.3052368164062,305.94635009765625,773.6713256835938,305.94635009765625
072624272.png,23.0,0.96866524,839.81787109375,473.8681640625,1082.536865234375,473.8681640625,1082.536865234375,722.4431762695312,839.81787109375,722.4431762695312
072624272.png,24.0,0.4076597,1300.64892578125,589.6275634765625,1582.421142578125,589.6275634765625,1582.421142578125,871.40576171875,1300.64892578125,871.40576171875
072624272.png,27.0,0.40082678,1305.5687255859375,588.1649169921875,1596.9788818359375,588.1649169921875,1596.9788818359375,872.1395874023438,1305.5687255859375,872.1395874023438
114503084.png,29.0,0.9757345,779.8976440429688,86.48082733154297,1016.0623168945312,86.48082733154297,1016.0623168945312,331.28533935546875,779.8976440429688,331.28533935546875
114503084.png,5.0,0.9516578,1419.1798095703125,690.5076904296875,1735.7852783203125,690.5076904296875,1735.7852783203125,976.5390014648438,1419.1798095703125,976.5390014648438
071044472.png,4.0,0.94865674,1160.2796630859375,257.9934997558594,1417.0484619140625,257.9934997558594,1417.0484619140625,535.5276489257812,1160.2796630859375,535.5276489257812
150849553.png,21.0,0.9712244,428.2081604003906,211.080078125,700.1827392578125,211.080078125,700.1827392578125,519.942138671875,428.2081604003906,519.942138671875
103121339.png,21.0,0.9709145,1168.1224365234375,215.47618103027344,1452.6595458984375,215.47618103027344,1452.6595458984375,526.4607543945312,1168.1224365234375,526.4607543945312
115252408.png,33.0,0.96433806,796.2823486328125,192.91671752929688,1045.3433837890625,192.91671752929688,1045.3433837890625,458.09613037109375,796.2823486328125,458.09613037109375
133633626.png,27.0,0.9638853,852.2149658203125,371.2799377441406,1087.723876953125,371.2799377441406,1087.723876953125,620.1904296875,852.2149658203125,620.1904296875
164714921.png,0.0,0.874209,495.92230224609375,631.2493286132812,775.262939453125,631.2493286132812,775.262939453125,917.5208129882812,495.92230224609375,917.5208129882812
164714921.png,5.0,0.8438007,497.8893127441406,629.9382934570312,777.963134765625,629.9382934570312,777.963134765625,916.2310180664062,497.8893127441406,916.2310180664062
125041122.png,1.0,0.95184046,1356.74609375,591.2685546875,1659.4931640625,591.2685546875,1659.4931640625,859.5536499023438,1356.74609375,859.5536499023438
125041122.png,27.0,0.63526505,998.8634033203125,607.1975708007812,1263.4383544921875,607.1975708007812,1263.4383544921875,920.34521484375,998.8634033203125,920.34521484375
125041122.png,22.0,0.25023657,1023.9697265625,0.0,1254.71337890625,0.0,1254.71337890625,114.54364013671875,1023.9697265625,114.54364013671875
112151595.png,24.0,0.9578328,428.74273681640625,226.90866088867188,656.935546875,226.90866088867188,656.935546875,503.338623046875,428.74273681640625,503.338623046875
165646286.png,13.0,0.8738734,871.19677734375,540.3243408203125,1148.23974609375,540.3243408203125,1148.23974609375,791.79345703125,871.19677734375,791.79345703125
165646286.png,5.0,0.8737767,870.6031494140625,539.4451904296875,1150.1275634765625,539.4451904296875,1150.1275634765625,803.92236328125,870.6031494140625,803.92236328125
072655405.png,27.0,0.97175103,462.3895568847656,588.83740234375,734.0682373046875,588.83740234375,734.0682373046875,893.1861572265625,462.3895568847656,893.1861572265625
143550460.png,15.0,0.9603273,734.8865966796875,21.09716033935547,979.2453002929688,21.09716033935547,979.2453002929688,244.58297729492188,734.8865966796875,244.58297729492188
132929363.png,13.0,0.944404,1230.7701416015625,305.63934326171875,1507.55859375,305.63934326171875,1507.55859375,555.76708984375,1230.7701416015625,555.76708984375
131828533.png,5.0,0.91552174,477.75531005859375,467.1796875,711.9025268554688,467.1796875,711.9025268554688,721.6011962890625,477.75531005859375,721.6011962890625
131828533.png,31.0,0.80590034,1358.9879150390625,495.4880676269531,1639.7493896484375,495.4880676269531,1639.7493896484375,747.9058837890625,1358.9879150390625,747.9058837890625
131828533.png,10.0,0.77052516,1357.732666015625,494.8114013671875,1639.797607421875,494.8114013671875,1639.797607421875,746.5347900390625,1357.732666015625,746.5347900390625
094418692.png,12.0,0.9668551,1057.2431640625,64.63430786132812,1306.45068359375,64.63430786132812,1306.45068359375,285.2850036621094,1057.2431640625,285.2850036621094
105121678.png,24.0,0.9697175,465.17156982421875,400.87042236328125,705.4905395507812,400.87042236328125,705.4905395507812,695.4362182617188,465.17156982421875,695.4362182617188
142953181.png,29.0,0.89550143,1104.3321533203125,0.0,1342.623779296875,0.0,1342.623779296875,226.0667724609375,1104.3321533203125,226.0667724609375
142953181.png,5.0,0.40748882,1451.749267578125,790.7210083007812,1769.861328125,790.7210083007812,1769.861328125,1080.0,1451.749267578125,1080.0
142953181.png,11.0,0.2826437,1452.80029296875,788.7293701171875,1770.376220703125,788.7293701171875,1770.376220703125,1080.0,1452.80029296875,1080.0
142953181.png,12.0,0.25915328,1104.9571533203125,0.0,1341.8319091796875,0.0,1341.8319091796875,225.29483032226562,1104.9571533203125,225.29483032226562
075156208.png,12.0,0.90650314,1130.271728515625,149.2847442626953,1355.922119140625,149.2847442626953,1355.922119140625,386.9205322265625,1130.271728515625,386.9205322265625
075156208.png,22.0,0.54105365,1130.342041015625,149.67654418945312,1355.732421875,149.67654418945312,1355.732421875,386.4317626953125,1130.342041015625,386.4317626953125
075156208.png,23.0,0.3872139,1130.116943359375,149.3173828125,1356.007568359375,149.3173828125,1356.007568359375,385.8734436035156,1130.116943359375,385.8734436035156
103949376.png,27.0,0.95779127,449.53033447265625,488.9323425292969,716.2868041992188,488.9323425292969,716.2868041992188,778.7928466796875,449.53033447265625,778.7928466796875
103949376.png,22.0,0.91523856,820.1599731445312,186.4808807373047,1046.1142578125,186.4808807373047,1046.1142578125,422.3694763183594,820.1599731445312,422.3694763183594
