file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
142320543.png,17.0,0.7998678,736.7523803710938,0.0,1008.617431640625,0.0,1008.617431640625,285.1482849121094,736.7523803710938,285.1482849121094
125216273.png,0.0,0.48446542,746.3968505859375,128.8714599609375,995.8200073242188,128.8714599609375,995.8200073242188,367.283935546875,746.3968505859375,367.283935546875
165013678.png,4.0,0.9422293,1476.648193359375,732.8935546875,1777.7362060546875,732.8935546875,1777.7362060546875,1045.93603515625,1476.648193359375,1045.93603515625
165013678.png,2.0,0.8807588,829.072998046875,248.36412048339844,1089.107666015625,248.36412048339844,1089.107666015625,529.9031372070312,829.072998046875,529.9031372070312
165013678.png,10.0,0.53306043,829.6741333007812,249.00161743164062,1090.154541015625,249.00161743164062,1090.154541015625,527.8016967773438,829.6741333007812,527.8016967773438
143054289.png,5.0,0.9526705,721.8714599609375,102.00912475585938,967.7366943359375,102.00912475585938,967.7366943359375,336.67889404296875,721.8714599609375,336.67889404296875
143054289.png,0.0,0.50389093,723.0214233398438,101.62488555908203,968.143798828125,101.62488555908203,968.143798828125,337.5851745605469,723.0214233398438,337.5851745605469
120214350.png,21.0,0.9675048,1071.7686767578125,15.22683334350586,1331.3785400390625,15.22683334350586,1331.3785400390625,308.03863525390625,1071.7686767578125,308.03863525390625
162512260.png,21.0,0.9742545,1126.382080078125,121.57203674316406,1402.6241455078125,121.57203674316406,1402.6241455078125,424.04022216796875,1126.382080078125,424.04022216796875
090737505.png,23.0,0.9625708,857.2064208984375,438.52386474609375,1094.707763671875,438.52386474609375,1094.707763671875,688.9125366210938,857.2064208984375,688.9125366210938
141651418.png,13.0,0.9734115,491.3553771972656,299.2414855957031,759.139404296875,299.2414855957031,759.139404296875,547.7982788085938,491.3553771972656,547.7982788085938
114257610.png,14.0,0.91275287,1254.1788330078125,341.0565185546875,1528.9871826171875,341.0565185546875,1528.9871826171875,587.890380859375,1254.1788330078125,587.890380859375
130503927.png,24.0,0.9633979,421.26727294921875,281.3901672363281,658.5584106445312,281.3901672363281,658.5584106445312,570.605712890625,421.26727294921875,570.605712890625
130503927.png,11.0,0.4118083,421.5451354980469,280.8458557128906,656.8995361328125,280.8458557128906,656.8995361328125,568.1011962890625,421.5451354980469,568.1011962890625
130503927.png,27.0,0.39696202,1286.8560791015625,327.1539001464844,1546.221435546875,327.1539001464844,1546.221435546875,605.5134887695312,1286.8560791015625,605.5134887695312
130503927.png,24.0,0.34776,1290.469970703125,326.1561584472656,1552.6279296875,326.1561584472656,1552.6279296875,605.5194091796875,1290.469970703125,605.5194091796875
130503927.png,2.0,0.33524555,1283.080810546875,328.92742919921875,1547.836669921875,328.92742919921875,1547.836669921875,606.888916015625,1283.080810546875,606.888916015625
141756933.png,18.0,0.8729893,1405.9228515625,688.5354614257812,1707.638427734375,688.5354614257812,1707.638427734375,965.723876953125,1405.9228515625,965.723876953125
141756933.png,10.0,0.6969021,1404.4573974609375,688.9270629882812,1708.292724609375,688.9270629882812,1708.292724609375,965.600830078125,1404.4573974609375,965.600830078125
141756933.png,5.0,0.5642788,1405.0089111328125,689.0765380859375,1708.1572265625,689.0765380859375,1708.1572265625,965.7120361328125,1405.0089111328125,965.7120361328125
141756933.png,24.0,0.41032332,1063.150634765625,795.1939086914062,1338.814208984375,795.1939086914062,1338.814208984375,1080.0,1063.150634765625,1080.0
115416850.png,6.0,0.96471745,754.1900024414062,133.09922790527344,1000.959228515625,133.09922790527344,1000.959228515625,361.69427490234375,754.1900024414062,361.69427490234375
072544230.png,13.0,0.9715566,985.2039184570312,99.78563690185547,1236.234130859375,99.78563690185547,1236.234130859375,333.16510009765625,985.2039184570312,333.16510009765625
102644167.png,33.0,0.873596,729.97119140625,243.14276123046875,977.2584228515625,243.14276123046875,977.2584228515625,503.5494689941406,729.97119140625,503.5494689941406
140135756.png,0.0,0.97419614,431.6201477050781,419.467529296875,699.0806884765625,419.467529296875,699.0806884765625,675.8373413085938,431.6201477050781,675.8373413085938
102454243.png,17.0,0.9350174,701.58203125,112.84332275390625,975.4561767578125,112.84332275390625,975.4561767578125,421.41876220703125,701.58203125,421.41876220703125
122906435.png,31.0,0.9762506,458.44525146484375,442.6978454589844,722.134521484375,442.6978454589844,722.134521484375,714.8201293945312,458.44525146484375,714.8201293945312
122906435.png,11.0,0.9399599,951.9140625,594.7469482421875,1266.129638671875,594.7469482421875,1266.129638671875,951.99365234375,951.9140625,951.99365234375
155049701.png,20.0,0.9678904,788.6832275390625,265.7248840332031,1050.024169921875,265.7248840332031,1050.024169921875,514.2951049804688,788.6832275390625,514.2951049804688
155049701.png,5.0,0.93322146,1066.703369140625,0.0,1327.73046875,0.0,1327.73046875,233.53195190429688,1066.703369140625,233.53195190429688
163157229.png,5.0,0.95713264,816.0489501953125,220.68649291992188,1066.9586181640625,220.68649291992188,1066.9586181640625,454.65179443359375,816.0489501953125,454.65179443359375
163157229.png,13.0,0.95329195,1402.88671875,659.4842529296875,1698.815185546875,659.4842529296875,1698.815185546875,929.283447265625,1402.88671875,929.283447265625
163157229.png,15.0,0.3004358,817.4913940429688,221.57647705078125,1065.412109375,221.57647705078125,1065.412109375,460.8670349121094,817.4913940429688,460.8670349121094
163157229.png,5.0,0.26636577,1402.63671875,659.809326171875,1696.7420654296875,659.809326171875,1696.7420654296875,926.5761108398438,1402.63671875,926.5761108398438
144927812.png,18.0,0.96618295,763.535400390625,140.06199645996094,1012.0057983398438,140.06199645996094,1012.0057983398438,373.56298828125,763.535400390625,373.56298828125
155011022.png,20.0,0.9696259,1178.964111328125,307.3236083984375,1454.287353515625,307.3236083984375,1454.287353515625,562.913330078125,1178.964111328125,562.913330078125
145909176.png,5.0,0.97743136,739.56298828125,47.720420837402344,987.9722900390625,47.720420837402344,987.9722900390625,280.144287109375,739.56298828125,280.144287109375
075628479.png,27.0,0.970437,726.9503173828125,89.91993713378906,966.2796020507812,89.91993713378906,966.2796020507812,349.7503967285156,726.9503173828125,349.7503967285156
161056915.png,27.0,0.9678958,720.4473266601562,35.30113220214844,953.8125,35.30113220214844,953.8125,289.98492431640625,720.4473266601562,289.98492431640625
102038264.png,30.0,0.96384376,765.63330078125,123.92534637451172,1011.1092529296875,123.92534637451172,1011.1092529296875,347.65545654296875,765.63330078125,347.65545654296875
102038264.png,21.0,0.5490704,1165.749267578125,954.345703125,1417.3416748046875,954.345703125,1417.3416748046875,1080.0,1165.749267578125,1080.0
161528483.png,5.0,0.9759125,445.7082824707031,404.3632507324219,704.9295043945312,404.3632507324219,704.9295043945312,663.9398193359375,445.7082824707031,663.9398193359375
161528483.png,21.0,0.6492753,882.746337890625,591.23291015625,1279.09716796875,591.23291015625,1279.09716796875,954.6829833984375,882.746337890625,954.6829833984375
161528483.png,15.0,0.58000714,0.17076873779296875,0.0,278.0516357421875,0.0,278.0516357421875,83.783203125,0.17076873779296875,83.783203125
161528483.png,32.0,0.30704483,877.3602905273438,587.9376220703125,1279.426513671875,587.9376220703125,1279.426513671875,960.0796508789062,877.3602905273438,960.0796508789062
105327040.png,5.0,0.9679463,1115.143798828125,152.57208251953125,1385.9696044921875,152.57208251953125,1385.9696044921875,387.3285827636719,1115.143798828125,387.3285827636719
113836873.png,17.0,0.93430054,800.9095458984375,142.8261260986328,1076.98974609375,142.8261260986328,1076.98974609375,457.0630187988281,800.9095458984375,457.0630187988281
114843919.png,11.0,0.9509787,800.93701171875,138.71856689453125,1083.0355224609375,138.71856689453125,1083.0355224609375,446.29058837890625,800.93701171875,446.29058837890625
111729218.png,11.0,0.96676487,1263.398193359375,242.77337646484375,1560.8177490234375,242.77337646484375,1560.8177490234375,591.6883544921875,1263.398193359375,591.6883544921875
081102423.png,12.0,0.97130877,1054.9609375,39.96265411376953,1298.27880859375,39.96265411376953,1298.27880859375,256.70611572265625,1054.9609375,256.70611572265625
115352125.png,14.0,0.5847402,469.87957763671875,238.90353393554688,723.1552734375,238.90353393554688,723.1552734375,483.14886474609375,469.87957763671875,483.14886474609375
115352125.png,10.0,0.5088794,470.4884033203125,238.66665649414062,723.86962890625,238.66665649414062,723.86962890625,482.96319580078125,470.4884033203125,482.96319580078125
100412466.png,23.0,0.9600438,906.4132690429688,481.7064514160156,1149.6038818359375,481.7064514160156,1149.6038818359375,743.1104736328125,906.4132690429688,743.1104736328125
103519543.png,3.0,0.9696763,1112.486328125,149.58865356445312,1368.62548828125,149.58865356445312,1368.62548828125,422.9454345703125,1112.486328125,422.9454345703125
095007510.png,11.0,0.93674946,1148.6326904296875,205.42066955566406,1440.738037109375,205.42066955566406,1440.738037109375,544.9017944335938,1148.6326904296875,544.9017944335938
164028410.png,13.0,0.9142442,493.3596496582031,685.296142578125,775.11572265625,685.296142578125,775.11572265625,954.3817138671875,493.3596496582031,954.3817138671875
164028410.png,11.0,0.63127714,492.9952697753906,685.7382202148438,772.4880981445312,685.7382202148438,772.4880981445312,955.2843017578125,492.9952697753906,955.2843017578125
114255334.png,14.0,0.96724397,731.038330078125,220.81100463867188,988.8488159179688,220.81100463867188,988.8488159179688,457.8011169433594,731.038330078125,457.8011169433594
170411024.png,1.0,0.95611674,774.2208251953125,234.47879028320312,1029.1552734375,234.47879028320312,1029.1552734375,477.4599609375,774.2208251953125,477.4599609375
170411024.png,24.0,0.9247954,1095.1669921875,133.2366485595703,1336.27880859375,133.2366485595703,1336.27880859375,388.71246337890625,1095.1669921875,388.71246337890625
113939208.png,1.0,0.96573013,749.87744140625,91.84776306152344,995.3369140625,91.84776306152344,995.3369140625,322.5426025390625,749.87744140625,322.5426025390625
113939208.png,15.0,0.7595048,0.24108123779296875,0.0,266.8794860839844,0.0,266.8794860839844,87.82223510742188,0.24108123779296875,87.82223510742188
073557960.png,12.0,0.97240776,1219.76904296875,330.4860534667969,1486.917724609375,330.4860534667969,1486.917724609375,572.5501708984375,1219.76904296875,572.5501708984375
073557960.png,24.0,0.88196826,813.610107421875,278.87567138671875,1068.43359375,278.87567138671875,1068.43359375,611.834228515625,813.610107421875,611.834228515625
113523556.png,24.0,0.9302288,867.7188720703125,293.3570251464844,1117.76171875,293.3570251464844,1117.76171875,559.2305908203125,867.7188720703125,559.2305908203125
113523556.png,13.0,0.8768191,501.32537841796875,592.6387939453125,776.1681518554688,592.6387939453125,776.1681518554688,861.3282470703125,501.32537841796875,861.3282470703125
113523556.png,14.0,0.3401829,500.4844665527344,592.2921752929688,775.7067260742188,592.2921752929688,775.7067260742188,862.8272094726562,500.4844665527344,862.8272094726562
112605248.png,28.0,0.96824485,1149.9306640625,179.40476989746094,1415.4501953125,179.40476989746094,1415.4501953125,454.10272216796875,1149.9306640625,454.10272216796875
143743338.png,4.0,0.8598738,469.6190185546875,416.1170654296875,696.6817016601562,416.1170654296875,696.6817016601562,663.544189453125,469.6190185546875,663.544189453125
143743338.png,27.0,0.4799612,465.3139343261719,416.68927001953125,694.725830078125,416.68927001953125,694.725830078125,665.6839599609375,465.3139343261719,665.6839599609375
170121585.png,30.0,0.9712318,654.582763671875,63.01955795288086,894.9146118164062,63.01955795288086,894.9146118164062,288.2386474609375,654.582763671875,288.2386474609375
170121585.png,24.0,0.47198635,830.87109375,350.87750244140625,1093.170654296875,350.87750244140625,1093.170654296875,649.9744873046875,830.87109375,649.9744873046875
083637283.png,11.0,0.9408406,1117.63720703125,182.5224609375,1407.00537109375,182.5224609375,1407.00537109375,488.65594482421875,1117.63720703125,488.65594482421875
080741885.png,19.0,0.9569507,1062.360595703125,68.58512878417969,1318.44677734375,68.58512878417969,1318.44677734375,295.3827209472656,1062.360595703125,295.3827209472656
181136519.png,32.0,0.8875787,402.2331848144531,455.99981689453125,674.2130126953125,455.99981689453125,674.2130126953125,742.2317504882812,402.2331848144531,742.2317504882812
181136519.png,31.0,0.5572891,402.1972961425781,455.08905029296875,675.8629150390625,455.08905029296875,675.8629150390625,742.6744995117188,402.1972961425781,742.6744995117188
171036562.png,30.0,0.8338769,410.9241027832031,319.7227783203125,663.5516357421875,319.7227783203125,663.5516357421875,593.4119873046875,410.9241027832031,593.4119873046875
171036562.png,31.0,0.7492092,411.0566711425781,320.2303771972656,663.8046875,320.2303771972656,663.8046875,593.8778686523438,411.0566711425781,593.8778686523438
095021431.png,33.0,0.9685343,851.709228515625,64.14628601074219,1082.811767578125,64.14628601074219,1082.811767578125,310.57635498046875,851.709228515625,310.57635498046875
093718099.png,33.0,0.97629935,1102.12255859375,76.8980712890625,1354.140869140625,76.8980712890625,1354.140869140625,352.7884826660156,1102.12255859375,352.7884826660156
090527490.png,11.0,0.95712566,402.0129089355469,420.11627197265625,687.6702880859375,420.11627197265625,687.6702880859375,746.72607421875,402.0129089355469,746.72607421875
084745958.png,31.0,0.979726,1121.182373046875,171.82525634765625,1382.427490234375,171.82525634765625,1382.427490234375,426.65240478515625,1121.182373046875,426.65240478515625
114418578.png,29.0,0.97099304,792.4144287109375,151.97360229492188,1034.033447265625,151.97360229492188,1034.033447265625,398.1440734863281,792.4144287109375,398.1440734863281
103449346.png,11.0,0.96306354,1190.63916015625,177.9564971923828,1483.479736328125,177.9564971923828,1483.479736328125,508.3210144042969,1190.63916015625,508.3210144042969
133931845.png,22.0,0.97147995,1230.1124267578125,230.08177185058594,1463.58251953125,230.08177185058594,1463.58251953125,474.08453369140625,1230.1124267578125,474.08453369140625
090003275.png,25.0,0.97710127,738.59423828125,141.48532104492188,1004.785888671875,141.48532104492188,1004.785888671875,428.4472961425781,738.59423828125,428.4472961425781
122328696.png,25.0,0.9664252,805.9660034179688,172.64749145507812,1071.258056640625,172.64749145507812,1071.258056640625,463.29254150390625,805.9660034179688,463.29254150390625
130854956.png,30.0,0.9735459,934.8788452148438,617.5034790039062,1214.775390625,617.5034790039062,1214.775390625,885.7415771484375,934.8788452148438,885.7415771484375
091422941.png,23.0,0.9627928,840.23876953125,648.1604614257812,1096.8489990234375,648.1604614257812,1096.8489990234375,915.1710205078125,840.23876953125,915.1710205078125
142535542.png,6.0,0.9656092,703.0631713867188,26.259750366210938,959.364990234375,26.259750366210938,959.364990234375,261.2727966308594,703.0631713867188,261.2727966308594
102249185.png,3.0,0.9713433,1147.26416015625,106.18107604980469,1400.5133056640625,106.18107604980469,1400.5133056640625,377.6344299316406,1147.26416015625,377.6344299316406
100839968.png,8.0,0.96656424,1371.422607421875,745.7111206054688,1671.59033203125,745.7111206054688,1671.59033203125,1018.4485473632812,1371.422607421875,1018.4485473632812
100839968.png,10.0,0.62517715,1370.70654296875,746.75634765625,1670.91845703125,746.75634765625,1670.91845703125,1018.4716796875,1370.70654296875,1018.4716796875
140216990.png,28.0,0.96810293,718.97509765625,19.405563354492188,964.2024536132812,19.405563354492188,964.2024536132812,285.1424560546875,718.97509765625,285.1424560546875
130450588.png,1.0,0.9720856,1145.12744140625,101.02470397949219,1398.765625,101.02470397949219,1398.765625,329.4674377441406,1145.12744140625,329.4674377441406
124549985.png,29.0,0.96397537,775.5939331054688,64.54757690429688,1010.5783081054688,64.54757690429688,1010.5783081054688,306.5809326171875,775.5939331054688,306.5809326171875
072624272.png,23.0,0.9526319,839.177490234375,472.1596984863281,1081.08203125,472.1596984863281,1081.08203125,723.1053466796875,839.177490234375,723.1053466796875
072624272.png,27.0,0.4151825,1317.2230224609375,597.3712158203125,1594.89501953125,597.3712158203125,1594.89501953125,865.3685302734375,1317.2230224609375,865.3685302734375
072624272.png,27.0,0.30636206,1327.489501953125,501.24591064453125,1595.394775390625,501.24591064453125,1595.394775390625,871.8804931640625,1327.489501953125,871.8804931640625
072624272.png,24.0,0.30217725,1326.63330078125,506.3440246582031,1600.41259765625,506.3440246582031,1600.41259765625,873.0845947265625,1326.63330078125,873.0845947265625
114503084.png,29.0,0.968983,779.6356201171875,85.73121643066406,1015.0133056640625,85.73121643066406,1015.0133056640625,330.13323974609375,779.6356201171875,330.13323974609375
114503084.png,5.0,0.90070957,1419.834228515625,691.9625854492188,1735.8299560546875,691.9625854492188,1735.8299560546875,976.787109375,1419.834228515625,976.787109375
114503084.png,3.0,0.7620556,1104.307373046875,41.596046447753906,1369.854736328125,41.596046447753906,1369.854736328125,303.5853576660156,1104.307373046875,303.5853576660156
114503084.png,22.0,0.2834274,1106.344482421875,37.926612854003906,1369.7003173828125,37.926612854003906,1369.7003173828125,296.8568420410156,1106.344482421875,296.8568420410156
071044472.png,4.0,0.96791023,1161.015380859375,259.25604248046875,1417.34326171875,259.25604248046875,1417.34326171875,536.4376220703125,1161.015380859375,536.4376220703125
150849553.png,21.0,0.9694187,429.1490478515625,210.75782775878906,699.4583129882812,210.75782775878906,699.4583129882812,519.9156494140625,429.1490478515625,519.9156494140625
103121339.png,21.0,0.9734572,1168.431640625,214.98489379882812,1453.353759765625,214.98489379882812,1453.353759765625,533.8276977539062,1168.431640625,533.8276977539062
115252408.png,33.0,0.74428207,797.776611328125,194.23434448242188,1046.06103515625,194.23434448242188,1046.06103515625,459.240478515625,797.776611328125,459.240478515625
115252408.png,29.0,0.46412253,797.7211303710938,193.97076416015625,1046.947509765625,193.97076416015625,1046.947509765625,458.2039489746094,797.7211303710938,458.2039489746094
115252408.png,27.0,0.32660002,1293.2412109375,373.46356201171875,1513.22509765625,373.46356201171875,1513.22509765625,625.6287231445312,1293.2412109375,625.6287231445312
133633626.png,22.0,0.96343285,853.5133666992188,371.8807373046875,1086.9664306640625,371.8807373046875,1086.9664306640625,619.685546875,853.5133666992188,619.685546875
164714921.png,5.0,0.9447666,496.8044128417969,636.3131103515625,778.25341796875,636.3131103515625,778.25341796875,919.1815795898438,496.8044128417969,919.1815795898438
164714921.png,0.0,0.5045129,497.3294677734375,635.7702026367188,779.28662109375,635.7702026367188,779.28662109375,918.8970336914062,497.3294677734375,918.8970336914062
125041122.png,1.0,0.96514,1357.96240234375,594.299072265625,1656.5166015625,594.299072265625,1656.5166015625,862.80712890625,1357.96240234375,862.80712890625
125041122.png,22.0,0.9134719,1028.76806640625,0.0,1254.97021484375,0.0,1254.97021484375,113.35173797607422,1028.76806640625,113.35173797607422
125041122.png,10.0,0.6141386,1012.5455932617188,603.3929443359375,1283.8369140625,603.3929443359375,1283.8369140625,917.9042358398438,1012.5455932617188,917.9042358398438
125041122.png,14.0,0.31741697,1009.1753540039062,604.4027099609375,1282.885498046875,604.4027099609375,1282.885498046875,917.365966796875,1009.1753540039062,917.365966796875
125041122.png,2.0,0.27218133,1008.0540771484375,604.759033203125,1280.0926513671875,604.759033203125,1280.0926513671875,914.5285034179688,1008.0540771484375,914.5285034179688
125041122.png,24.0,0.25725362,963.6187744140625,571.251220703125,1282.9857177734375,571.251220703125,1282.9857177734375,844.7198486328125,963.6187744140625,844.7198486328125
112151595.png,24.0,0.9584811,427.2889709472656,225.52655029296875,656.2906494140625,225.52655029296875,656.2906494140625,504.5860290527344,427.2889709472656,504.5860290527344
165646286.png,5.0,0.34518805,871.3011474609375,541.0768432617188,1149.7020263671875,541.0768432617188,1149.7020263671875,802.373779296875,871.3011474609375,802.373779296875
165646286.png,13.0,0.28705937,871.4144897460938,540.5013427734375,1149.441162109375,540.5013427734375,1149.441162109375,802.2073974609375,871.4144897460938,802.2073974609375
072655405.png,27.0,0.9697472,462.2535095214844,589.76123046875,730.85986328125,589.76123046875,730.85986328125,894.1444091796875,462.2535095214844,894.1444091796875
143550460.png,15.0,0.8843859,736.3008422851562,15.064292907714844,979.0982666015625,15.064292907714844,979.0982666015625,244.85556030273438,736.3008422851562,244.85556030273438
132929363.png,13.0,0.9728659,1230.925537109375,306.576904296875,1508.16650390625,306.576904296875,1508.16650390625,564.7938842773438,1230.925537109375,564.7938842773438
131828533.png,2.0,0.9446323,479.04730224609375,466.5110778808594,711.2023315429688,466.5110778808594,711.2023315429688,722.7265625,479.04730224609375,722.7265625
131828533.png,11.0,0.92806715,594.1365966796875,701.3109741210938,928.0992431640625,701.3109741210938,928.0992431640625,1080.0,594.1365966796875,1080.0
131828533.png,17.0,0.7056426,686.9820556640625,697.262451171875,1038.4954833984375,697.262451171875,1038.4954833984375,1080.0,686.9820556640625,1080.0
131828533.png,30.0,0.5756812,1357.846435546875,493.6449279785156,1640.158203125,493.6449279785156,1640.158203125,748.5582275390625,1357.846435546875,748.5582275390625
094418692.png,12.0,0.97179294,1056.8280029296875,65.7300796508789,1305.6650390625,65.7300796508789,1305.6650390625,284.73992919921875,1056.8280029296875,284.73992919921875
105121678.png,24.0,0.9649667,464.5952453613281,400.6407165527344,705.0074462890625,400.6407165527344,705.0074462890625,696.857177734375,464.5952453613281,696.857177734375
142953181.png,5.0,0.97646296,1451.634765625,790.770263671875,1771.0191650390625,790.770263671875,1771.0191650390625,1080.0,1451.634765625,1080.0
142953181.png,29.0,0.96417445,1105.510009765625,0.0,1340.946044921875,0.0,1340.946044921875,224.55738830566406,1105.510009765625,224.55738830566406
075156208.png,2.0,0.93916065,1129.997802734375,151.95443725585938,1356.00390625,151.95443725585938,1356.00390625,382.03973388671875,1129.997802734375,382.03973388671875
103949376.png,22.0,0.8651353,453.90252685546875,489.5654296875,712.5693359375,489.5654296875,712.5693359375,781.3035278320312,453.90252685546875,781.3035278320312
103949376.png,27.0,0.8406475,819.9100341796875,186.96849060058594,1043.9373779296875,186.96849060058594,1043.9373779296875,420.926513671875,819.9100341796875,420.926513671875
103949376.png,2.0,0.34371787,821.441650390625,186.5712890625,1046.7767333984375,186.5712890625,1046.7767333984375,419.8202819824219,821.441650390625,419.8202819824219
172418145.png,33.0,0.6841128,731.7821655273438,214.29519653320312,993.9488525390625,214.29519653320312,993.9488525390625,506.999267578125,731.7821655273438,506.999267578125
172418145.png,5.0,0.6507809,1139.791015625,325.3265075683594,1419.2236328125,325.3265075683594,1419.2236328125,570.23388671875,1139.791015625,570.23388671875
