file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
161528483.png,5.0,0.9764355,444.8568420410156,407.0430908203125,704.1766357421875,407.0430908203125,704.1766357421875,666.45263671875,444.8568420410156,666.45263671875
161528483.png,17.0,0.7186802,909.2360229492188,593.0958251953125,1268.330322265625,593.0958251953125,1268.330322265625,954.8413696289062,909.2360229492188,954.8413696289062
105327040.png,5.0,0.96187896,1114.5477294921875,151.7936553955078,1385.8345947265625,151.7936553955078,1385.8345947265625,392.5262145996094,1114.5477294921875,392.5262145996094
113836873.png,17.0,0.98757255,800.6082153320312,143.58181762695312,1078.2237548828125,143.58181762695312,1078.2237548828125,455.75,800.6082153320312,455.75
114843919.png,16.0,0.96073186,801.3936767578125,139.06324768066406,1083.8221435546875,139.06324768066406,1083.8221435546875,445.3083190917969,801.3936767578125,445.3083190917969
114843919.png,11.0,0.7862357,802.1563110351562,138.2933349609375,1083.789306640625,138.2933349609375,1083.789306640625,445.0770263671875,802.1563110351562,445.0770263671875
111729218.png,11.0,0.8963867,1264.0628662109375,241.189453125,1559.9093017578125,241.189453125,1559.9093017578125,589.0402221679688,1264.0628662109375,589.0402221679688
111729218.png,21.0,0.740209,1265.3402099609375,238.35218811035156,1561.37451171875,238.35218811035156,1561.37451171875,591.8907470703125,1265.3402099609375,591.8907470703125
081102423.png,12.0,0.9518144,1054.8306884765625,36.34082794189453,1298.75830078125,36.34082794189453,1298.75830078125,257.7650146484375,1054.8306884765625,257.7650146484375
081102423.png,17.0,0.3976984,1740.7196044921875,803.369384765625,1916.8253173828125,803.369384765625,1916.8253173828125,1080.0,1740.7196044921875,1080.0
115352125.png,10.0,0.8955392,470.8156433105469,239.2887420654297,721.3522338867188,239.2887420654297,721.3522338867188,483.7652893066406,470.8156433105469,483.7652893066406
115352125.png,14.0,0.7567534,469.872802734375,237.9590301513672,723.5579223632812,237.9590301513672,723.5579223632812,482.6241760253906,469.872802734375,482.6241760253906
100412466.png,23.0,0.9789677,907.3150634765625,482.98828125,1148.8978271484375,482.98828125,1148.8978271484375,743.9696044921875,907.3150634765625,743.9696044921875
103519543.png,3.0,0.9912055,1111.7958984375,150.17623901367188,1368.5181884765625,150.17623901367188,1368.5181884765625,421.7243347167969,1111.7958984375,421.7243347167969
095007510.png,11.0,0.98169154,1148.41015625,204.7088165283203,1441.277099609375,204.7088165283203,1441.277099609375,547.8636474609375,1148.41015625,547.8636474609375
164028410.png,13.0,0.96547884,492.9093933105469,683.8333740234375,776.54296875,683.8333740234375,776.54296875,955.4075317382812,492.9093933105469,955.4075317382812
114255334.png,14.0,0.95457226,731.5670776367188,221.041259765625,986.4990234375,221.041259765625,986.4990234375,460.6797180175781,731.5670776367188,460.6797180175781
170411024.png,1.0,0.97607887,772.9017333984375,236.2221221923828,1029.2706298828125,236.2221221923828,1029.2706298828125,479.81060791015625,772.9017333984375,479.81060791015625
170411024.png,22.0,0.5992639,1096.6400146484375,132.17137145996094,1332.3231201171875,132.17137145996094,1332.3231201171875,392.00115966796875,1096.6400146484375,392.00115966796875
113939208.png,1.0,0.9738264,748.9169921875,91.65495300292969,996.7110595703125,91.65495300292969,996.7110595703125,327.8751525878906,748.9169921875,327.8751525878906
073557960.png,12.0,0.9779881,1219.5938720703125,329.0263671875,1487.1171875,329.0263671875,1487.1171875,571.188720703125,1219.5938720703125,571.188720703125
113523556.png,13.0,0.92964214,499.1532897949219,594.4550170898438,776.0938720703125,594.4550170898438,776.0938720703125,862.5236206054688,499.1532897949219,862.5236206054688
113523556.png,27.0,0.25893787,863.0919799804688,294.80450439453125,1116.6812744140625,294.80450439453125,1116.6812744140625,555.7433471679688,863.0919799804688,555.7433471679688
112605248.png,28.0,0.99846065,1149.6783447265625,177.68728637695312,1415.4876708984375,177.68728637695312,1415.4876708984375,453.0467834472656,1149.6783447265625,453.0467834472656
143743338.png,23.0,0.95824695,465.9488830566406,416.1449890136719,697.8921508789062,416.1449890136719,697.8921508789062,663.4609375,465.9488830566406,663.4609375
170121585.png,30.0,0.87321615,654.0671997070312,61.945037841796875,894.1228637695312,61.945037841796875,894.1228637695312,290.5101013183594,654.0671997070312,290.5101013183594
170121585.png,9.0,0.72996444,654.4583129882812,62.493438720703125,894.2664184570312,62.493438720703125,894.2664184570312,290.2069091796875,654.4583129882812,290.2069091796875
170121585.png,27.0,0.35627708,832.12060546875,370.0418701171875,1098.3193359375,370.0418701171875,1098.3193359375,651.6146850585938,832.12060546875,651.6146850585938
170121585.png,17.0,0.30176976,1701.5589599609375,789.2155151367188,1919.277587890625,789.2155151367188,1919.277587890625,1034.317138671875,1701.5589599609375,1034.317138671875
083637283.png,16.0,0.9696462,1119.678955078125,181.40386962890625,1408.2401123046875,181.40386962890625,1408.2401123046875,486.74652099609375,1119.678955078125,486.74652099609375
083637283.png,17.0,0.5118446,1311.842041015625,0.0,1594.252197265625,0.0,1594.252197265625,289.7725524902344,1311.842041015625,289.7725524902344
083637283.png,17.0,0.28589886,1747.6627197265625,827.337158203125,1917.822265625,827.337158203125,1917.822265625,1080.0,1747.6627197265625,1080.0
080741885.png,19.0,0.97469884,1061.9970703125,68.99427795410156,1317.6529541015625,68.99427795410156,1317.6529541015625,296.499755859375,1061.9970703125,296.499755859375
080741885.png,17.0,0.5072555,1757.9886474609375,799.3634033203125,1917.0084228515625,799.3634033203125,1917.0084228515625,1080.0,1757.9886474609375,1080.0
181136519.png,32.0,0.97888225,403.00341796875,455.5985412597656,675.3228149414062,455.5985412597656,675.3228149414062,744.900390625,403.00341796875,744.900390625
181136519.png,17.0,0.9075402,1634.591064453125,796.6880493164062,1917.6439208984375,796.6880493164062,1917.6439208984375,1080.0,1634.591064453125,1080.0
181136519.png,17.0,0.8491979,1629.2989501953125,750.7432861328125,1918.4935302734375,750.7432861328125,1918.4935302734375,1040.4635009765625,1629.2989501953125,1040.4635009765625
171036562.png,32.0,0.9540892,408.9568176269531,320.22784423828125,661.7766723632812,320.22784423828125,661.7766723632812,602.2696533203125,408.9568176269531,602.2696533203125
171036562.png,31.0,0.941079,408.3564147949219,321.04803466796875,664.3092651367188,321.04803466796875,664.3092651367188,600.8093872070312,408.3564147949219,600.8093872070312
095021431.png,33.0,0.9898818,852.5511474609375,66.00895690917969,1081.771728515625,66.00895690917969,1081.771728515625,322.0250244140625,852.5511474609375,322.0250244140625
093718099.png,33.0,0.98787224,1102.853515625,77.18467712402344,1355.7095947265625,77.18467712402344,1355.7095947265625,352.8170471191406,1102.853515625,352.8170471191406
090527490.png,16.0,0.9748896,402.3278503417969,419.0856628417969,689.0744018554688,419.0856628417969,689.0744018554688,748.3623657226562,402.3278503417969,748.3623657226562
090527490.png,17.0,0.38807267,1768.1572265625,823.1947631835938,1918.481689453125,823.1947631835938,1918.481689453125,1080.0,1768.1572265625,1080.0
084745958.png,31.0,0.99198663,1121.51806640625,172.07313537597656,1382.1998291015625,172.07313537597656,1382.1998291015625,424.9954833984375,1121.51806640625,424.9954833984375
084745958.png,17.0,0.2536489,1318.71826171875,0.0,1501.6787109375,0.0,1501.6787109375,258.65484619140625,1318.71826171875,258.65484619140625
114418578.png,29.0,0.99059886,792.7977905273438,152.3328094482422,1033.989013671875,152.3328094482422,1033.989013671875,398.9885559082031,792.7977905273438,398.9885559082031
103449346.png,11.0,0.97622126,1190.7718505859375,178.32650756835938,1483.74658203125,178.32650756835938,1483.74658203125,510.9341125488281,1190.7718505859375,510.9341125488281
133931845.png,22.0,0.99812645,1229.337646484375,230.55404663085938,1461.754150390625,230.55404663085938,1461.754150390625,475.1670227050781,1229.337646484375,475.1670227050781
090003275.png,25.0,0.97601354,738.366943359375,141.40908813476562,1002.1864013671875,141.40908813476562,1002.1864013671875,424.8049011230469,738.366943359375,424.8049011230469
122328696.png,25.0,0.96464324,805.7689819335938,172.1773681640625,1069.12255859375,172.1773681640625,1069.12255859375,460.99072265625,805.7689819335938,460.99072265625
130854956.png,30.0,0.97280395,935.7474975585938,618.6182250976562,1214.3819580078125,618.6182250976562,1214.3819580078125,887.0938720703125,935.7474975585938,887.0938720703125
091422941.png,23.0,0.9873685,839.236083984375,648.4738159179688,1098.24755859375,648.4738159179688,1098.24755859375,916.8636474609375,839.236083984375,916.8636474609375
142535542.png,6.0,0.9698205,703.1590576171875,27.310089111328125,958.7427978515625,27.310089111328125,958.7427978515625,261.4642639160156,703.1590576171875,261.4642639160156
102249185.png,3.0,0.9819062,1148.201416015625,107.13169860839844,1401.805419921875,107.13169860839844,1401.805419921875,377.30438232421875,1148.201416015625,377.30438232421875
100839968.png,8.0,0.9797305,1371.1629638671875,745.3317260742188,1670.33056640625,745.3317260742188,1670.33056640625,1017.5597534179688,1371.1629638671875,1017.5597534179688
140216990.png,28.0,0.99802303,718.796142578125,24.00933837890625,963.8591918945312,24.00933837890625,963.8591918945312,284.2057800292969,718.796142578125,284.2057800292969
130450588.png,1.0,0.96911937,1144.0928955078125,99.33790588378906,1400.11279296875,99.33790588378906,1400.11279296875,332.5690612792969,1144.0928955078125,332.5690612792969
124549985.png,29.0,0.99407035,773.9481811523438,65.70170593261719,1010.0231323242188,65.70170593261719,1010.0231323242188,306.4437561035156,773.9481811523438,306.4437561035156
072624272.png,23.0,0.98108333,839.5008544921875,472.275146484375,1083.287109375,472.275146484375,1083.287109375,732.3486938476562,839.5008544921875,732.3486938476562
072624272.png,22.0,0.5640158,1296.2718505859375,603.090576171875,1573.1265869140625,603.090576171875,1573.1265869140625,870.3381958007812,1296.2718505859375,870.3381958007812
114503084.png,29.0,0.987003,779.857177734375,86.03475952148438,1015.7999267578125,86.03475952148438,1015.7999267578125,329.4931640625,779.857177734375,329.4931640625
114503084.png,15.0,0.91516566,1419.432861328125,691.2400512695312,1736.0987548828125,691.2400512695312,1736.0987548828125,977.9440307617188,1419.432861328125,977.9440307617188
114503084.png,31.0,0.7754934,1419.064453125,693.4795532226562,1733.38330078125,693.4795532226562,1733.38330078125,976.3866577148438,1419.064453125,976.3866577148438
114503084.png,22.0,0.5941181,1104.6976318359375,40.43967819213867,1367.86376953125,40.43967819213867,1367.86376953125,300.5702819824219,1104.6976318359375,300.5702819824219
071044472.png,4.0,0.98639596,1159.7318115234375,258.7989501953125,1417.0745849609375,258.7989501953125,1417.0745849609375,535.7763671875,1159.7318115234375,535.7763671875
150849553.png,21.0,0.99610573,428.44207763671875,211.24887084960938,702.9620361328125,211.24887084960938,702.9620361328125,522.953857421875,428.44207763671875,522.953857421875
103121339.png,21.0,0.99657506,1168.9869384765625,215.865966796875,1455.6009521484375,215.865966796875,1455.6009521484375,527.5537719726562,1168.9869384765625,527.5537719726562
115252408.png,33.0,0.9893528,797.6054077148438,193.8131103515625,1046.599853515625,193.8131103515625,1046.599853515625,459.1101379394531,797.6054077148438,459.1101379394531
115252408.png,22.0,0.4748664,1296.8939208984375,377.7303161621094,1512.6214599609375,377.7303161621094,1512.6214599609375,624.7279663085938,1296.8939208984375,624.7279663085938
133633626.png,22.0,0.99121803,853.6089477539062,370.843505859375,1086.5877685546875,370.843505859375,1086.5877685546875,623.2739868164062,853.6089477539062,623.2739868164062
164714921.png,0.0,0.9685227,497.9776611328125,641.2842407226562,779.85791015625,641.2842407226562,779.85791015625,917.9335327148438,497.9776611328125,917.9335327148438
125041122.png,1.0,0.9787233,1357.8094482421875,595.8088989257812,1658.414794921875,595.8088989257812,1658.414794921875,861.3316040039062,1357.8094482421875,861.3316040039062
125041122.png,22.0,0.95283395,1027.33203125,0.0,1255.3302001953125,0.0,1255.3302001953125,114.36392974853516,1027.33203125,114.36392974853516
125041122.png,17.0,0.26212212,1734.2215576171875,685.6217651367188,1920.0,685.6217651367188,1920.0,1003.8099975585938,1734.2215576171875,1003.8099975585938
112151595.png,24.0,0.9874557,427.7186279296875,225.25494384765625,654.47607421875,225.25494384765625,654.47607421875,507.0017395019531,427.7186279296875,507.0017395019531
165646286.png,13.0,0.8714411,870.2054443359375,542.0936889648438,1148.612548828125,542.0936889648438,1148.612548828125,805.7560424804688,870.2054443359375,805.7560424804688
165646286.png,27.0,0.6191851,871.1820068359375,539.9083251953125,1150.4991455078125,539.9083251953125,1150.4991455078125,805.02099609375,871.1820068359375,805.02099609375
165646286.png,17.0,0.360692,1721.7510986328125,744.6132202148438,1917.988525390625,744.6132202148438,1917.988525390625,1038.7874755859375,1721.7510986328125,1038.7874755859375
165646286.png,17.0,0.25092465,1752.8448486328125,783.9768676757812,1916.3302001953125,783.9768676757812,1916.3302001953125,1080.0,1752.8448486328125,1080.0
072655405.png,27.0,0.9918213,462.1685485839844,589.6096801757812,733.3388671875,589.6096801757812,733.3388671875,893.9730834960938,462.1685485839844,893.9730834960938
072655405.png,17.0,0.7908421,1770.629638671875,806.4475708007812,1917.58642578125,806.4475708007812,1917.58642578125,1080.0,1770.629638671875,1080.0
072655405.png,17.0,0.34405926,1649.67626953125,806.602294921875,1920.0,806.602294921875,1920.0,1080.0,1649.67626953125,1080.0
143550460.png,15.0,0.9752957,736.4275512695312,16.803176879882812,979.9094848632812,16.803176879882812,979.9094848632812,250.0381622314453,736.4275512695312,250.0381622314453
132929363.png,13.0,0.9403661,1230.9744873046875,306.1789245605469,1507.3494873046875,306.1789245605469,1507.3494873046875,561.6776733398438,1230.9744873046875,561.6776733398438
131828533.png,20.0,0.9772825,1357.3126220703125,494.8120422363281,1637.7401123046875,494.8120422363281,1637.7401123046875,748.2384033203125,1357.3126220703125,748.2384033203125
131828533.png,23.0,0.9387942,479.16534423828125,466.20904541015625,711.4215087890625,466.20904541015625,711.4215087890625,720.7049560546875,479.16534423828125,720.7049560546875
094418692.png,12.0,0.9686585,1057.011474609375,63.213134765625,1306.311767578125,63.213134765625,1306.311767578125,283.3219299316406,1057.011474609375,283.3219299316406
094418692.png,17.0,0.27594393,1669.0614013671875,825.4951171875,1920.0,825.4951171875,1920.0,1080.0,1669.0614013671875,1080.0
105121678.png,24.0,0.9786805,462.2626647949219,400.80377197265625,704.3443603515625,400.80377197265625,704.3443603515625,699.696533203125,462.2626647949219,699.696533203125
142953181.png,29.0,0.98438233,1105.3150634765625,0.0,1341.13916015625,0.0,1341.13916015625,225.59190368652344,1105.3150634765625,225.59190368652344
142953181.png,1.0,0.91882265,1453.2562255859375,791.7379760742188,1768.747314453125,791.7379760742188,1768.747314453125,1080.0,1453.2562255859375,1080.0
142953181.png,5.0,0.890565,1453.427490234375,789.3777465820312,1768.4736328125,789.3777465820312,1768.4736328125,1080.0,1453.427490234375,1080.0
075156208.png,22.0,0.9539209,1130.8089599609375,150.57138061523438,1356.1806640625,150.57138061523438,1356.1806640625,385.4637756347656,1130.8089599609375,385.4637756347656
075156208.png,23.0,0.71120715,1131.31787109375,149.85813903808594,1356.0150146484375,149.85813903808594,1356.0150146484375,384.3306884765625,1131.31787109375,384.3306884765625
103949376.png,23.0,0.95538044,819.983154296875,186.07049560546875,1046.9423828125,186.07049560546875,1046.9423828125,421.9199523925781,819.983154296875,421.9199523925781
103949376.png,22.0,0.92353696,455.4832763671875,488.6366271972656,716.5358276367188,488.6366271972656,716.5358276367188,779.219970703125,455.4832763671875,779.219970703125
103949376.png,22.0,0.6145545,819.771484375,186.1505584716797,1046.44921875,186.1505584716797,1046.44921875,422.2372131347656,819.771484375,422.2372131347656
103949376.png,17.0,0.27307934,1733.560546875,628.6473999023438,1920.0,628.6473999023438,1920.0,944.2252807617188,1733.560546875,944.2252807617188
172418145.png,15.0,0.980074,1138.992431640625,326.7401123046875,1417.4024658203125,326.7401123046875,1417.4024658203125,572.498046875,1138.992431640625,572.498046875
172418145.png,21.0,0.9639513,731.975830078125,214.2659912109375,995.4700927734375,214.2659912109375,995.4700927734375,507.05364990234375,731.975830078125,507.05364990234375
172418145.png,17.0,0.930574,1764.2003173828125,762.8523559570312,1917.281982421875,762.8523559570312,1917.281982421875,1080.0,1764.2003173828125,1080.0
172418145.png,17.0,0.7785302,1724.7257080078125,743.5869140625,1920.0,743.5869140625,1920.0,1034.9110107421875,1724.7257080078125,1034.9110107421875
172418145.png,17.0,0.7304536,1731.592529296875,800.4805297851562,1920.0,800.4805297851562,1920.0,1080.0,1731.592529296875,1080.0
