file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
140832660.png,20.0,0.58172596,1177.2117919921875,175.58660888671875,1436.468017578125,175.58660888671875,1436.468017578125,410.37762451171875,1177.2117919921875,410.37762451171875
140832660.png,33.0,0.42365852,821.1947021484375,185.44171142578125,1072.928955078125,185.44171142578125,1072.928955078125,448.4380187988281,821.1947021484375,448.4380187988281
083140506.png,22.0,0.94876325,929.1652221679688,132.50889587402344,1141.466796875,132.50889587402344,1141.466796875,366.05670166015625,929.1652221679688,366.05670166015625
083140506.png,15.0,0.6657971,2.291004180908203,0.0,136.98684692382812,0.0,136.98684692382812,82.0318603515625,2.291004180908203,82.0318603515625
083140506.png,15.0,0.47853836,1.7158355712890625,0.0,114.4959716796875,0.0,114.4959716796875,95.44862365722656,1.7158355712890625,95.44862365722656
083140506.png,15.0,0.276548,1.6563262939453125,0.0,194.6997528076172,0.0,194.6997528076172,79.33198547363281,1.6563262939453125,79.33198547363281
110007112.png,15.0,0.8339505,0.0,0.0,169.10464477539062,0.0,169.10464477539062,80.21694946289062,0.0,80.21694946289062
110007112.png,33.0,0.82038724,929.5091552734375,636.79638671875,1211.5106201171875,636.79638671875,1211.5106201171875,934.6345825195312,929.5091552734375,934.6345825195312
110007112.png,15.0,0.6835461,0.5084609985351562,0.0,136.24798583984375,0.0,136.24798583984375,90.0520248413086,0.5084609985351562,90.0520248413086
164433909.png,20.0,0.76782584,387.96038818359375,259.321044921875,643.490234375,259.321044921875,643.490234375,502.30487060546875,387.96038818359375,502.30487060546875
164433909.png,15.0,0.7673734,0.0,0.0,176.1352996826172,0.0,176.1352996826172,80.35736846923828,0.0,80.35736846923828
164433909.png,15.0,0.6402074,0.5142288208007812,0.0,128.3130340576172,0.0,128.3130340576172,88.23002624511719,0.5142288208007812,88.23002624511719
125922167.png,15.0,0.7168148,0.0,0.0,177.6206817626953,0.0,177.6206817626953,84.8031005859375,0.0,84.8031005859375
125922167.png,17.0,0.6838695,0.0,347.0393371582031,300.8665466308594,347.0393371582031,300.8665466308594,762.5623168945312,0.0,762.5623168945312
125922167.png,26.0,0.6607165,1168.83251953125,137.30831909179688,1440.784912109375,137.30831909179688,1440.784912109375,413.25836181640625,1168.83251953125,413.25836181640625
125922167.png,7.0,0.6579103,1165.8394775390625,136.99754333496094,1438.8914794921875,136.99754333496094,1438.8914794921875,416.0440979003906,1165.8394775390625,416.0440979003906
125922167.png,15.0,0.34167302,1.1663589477539062,572.653076171875,158.13497924804688,572.653076171875,158.13497924804688,845.6484375,1.1663589477539062,845.6484375
132259626.png,4.0,0.919102,1096.2659912109375,64.71105194091797,1346.3675537109375,64.71105194091797,1346.3675537109375,319.0167541503906,1096.2659912109375,319.0167541503906
132259626.png,15.0,0.7904378,0.0,0.0,198.86337280273438,0.0,198.86337280273438,85.61448669433594,0.0,85.61448669433594
132259626.png,28.0,0.49334666,1096.8621826171875,69.2999267578125,1344.7305908203125,69.2999267578125,1344.7305908203125,319.93988037109375,1096.8621826171875,319.93988037109375
132259626.png,15.0,0.29675955,0.8632106781005859,482.386962890625,69.987548828125,482.386962890625,69.987548828125,748.0032958984375,0.8632106781005859,748.0032958984375
111652153.png,24.0,0.9829758,1144.9324951171875,100.0638427734375,1364.723876953125,100.0638427734375,1364.723876953125,364.4246520996094,1144.9324951171875,364.4246520996094
111652153.png,15.0,0.8604426,0.0,0.0,206.4964141845703,0.0,206.4964141845703,79.740966796875,0.0,79.740966796875
111652153.png,15.0,0.46853817,1.4452285766601562,0.0,162.2163848876953,0.0,162.2163848876953,91.18778228759766,1.4452285766601562,91.18778228759766
152742877.png,30.0,0.8825478,385.23065185546875,313.83477783203125,635.079833984375,313.83477783203125,635.079833984375,555.8714599609375,385.23065185546875,555.8714599609375
152742877.png,15.0,0.8077149,0.0,0.0,179.85708618164062,0.0,179.85708618164062,81.56340026855469,0.0,81.56340026855469
135442921.png,15.0,0.81433284,0.0,0.0,199.1613006591797,0.0,199.1613006591797,83.216552734375,0.0,83.216552734375
135442921.png,24.0,0.72823924,410.7935485839844,226.87371826171875,637.7862548828125,226.87371826171875,637.7862548828125,475.9318542480469,410.7935485839844,475.9318542480469
135442921.png,4.0,0.5627377,409.03546142578125,226.75900268554688,636.2623901367188,226.75900268554688,636.2623901367188,473.31829833984375,409.03546142578125,473.31829833984375
134119349.png,15.0,0.7725892,0.0,0.0,180.05601501464844,0.0,180.05601501464844,87.66664123535156,0.0,87.66664123535156
134119349.png,21.0,0.7353177,1128.876708984375,56.532291412353516,1404.244873046875,56.532291412353516,1404.244873046875,355.900146484375,1128.876708984375,355.900146484375
071722808.png,13.0,0.9425582,1096.38134765625,186.3493194580078,1349.42431640625,186.3493194580078,1349.42431640625,422.87548828125,1096.38134765625,422.87548828125
071722808.png,15.0,0.5288343,0.5072479248046875,0.0,97.55083465576172,0.0,97.55083465576172,88.81495666503906,0.5072479248046875,88.81495666503906
071722808.png,15.0,0.50890493,1.9333763122558594,0.0,123.3658676147461,0.0,123.3658676147461,81.49058532714844,1.9333763122558594,81.49058532714844
161544056.png,28.0,0.8442419,670.1454467773438,0.0,914.0050048828125,0.0,914.0050048828125,223.8149871826172,670.1454467773438,223.8149871826172
161544056.png,15.0,0.7959484,0.0,0.0,152.306884765625,0.0,152.306884765625,78.73001861572266,0.0,78.73001861572266
161544056.png,27.0,0.7837752,1470.03955078125,675.9796752929688,1737.7353515625,675.9796752929688,1737.7353515625,987.891357421875,1470.03955078125,987.891357421875
161544056.png,24.0,0.6856597,667.68359375,0.0,913.72021484375,0.0,913.72021484375,223.98712158203125,667.68359375,223.98712158203125
161544056.png,27.0,0.5119868,1188.127197265625,155.2360382080078,1431.887451171875,155.2360382080078,1431.887451171875,418.8763427734375,1188.127197265625,418.8763427734375
161544056.png,22.0,0.4718977,1187.1712646484375,152.09458923339844,1433.3719482421875,152.09458923339844,1433.3719482421875,416.4285888671875,1187.1712646484375,416.4285888671875
161544056.png,15.0,0.44451627,1.7516899108886719,0.0,126.39720153808594,0.0,126.39720153808594,93.95093536376953,1.7516899108886719,93.95093536376953
161544056.png,24.0,0.44148654,1468.2366943359375,714.0355224609375,1738.3692626953125,714.0355224609375,1738.3692626953125,987.3218994140625,1468.2366943359375,987.3218994140625
161544056.png,24.0,0.36093614,1189.212890625,149.80130004882812,1439.81787109375,149.80130004882812,1439.81787109375,418.55120849609375,1189.212890625,418.55120849609375
180955279.png,10.0,0.94229364,884.8958129882812,638.2669677734375,1175.13037109375,638.2669677734375,1175.13037109375,909.9270629882812,884.8958129882812,909.9270629882812
180955279.png,15.0,0.68170977,2.3465423583984375,0.0,131.5680694580078,0.0,131.5680694580078,86.31053924560547,2.3465423583984375,86.31053924560547
180955279.png,15.0,0.49923655,1.6781959533691406,0.0,102.88046264648438,0.0,102.88046264648438,100.33019256591797,1.6781959533691406,100.33019256591797
142308548.png,15.0,0.81073105,0.0,0.0,188.7305145263672,0.0,188.7305145263672,86.8234634399414,0.0,86.8234634399414
142308548.png,23.0,0.7364326,781.3853759765625,129.49917602539062,1002.0347900390625,129.49917602539062,1002.0347900390625,363.7911376953125,781.3853759765625,363.7911376953125
142308548.png,2.0,0.35908335,781.2020874023438,127.1400146484375,1002.6654052734375,127.1400146484375,1002.6654052734375,362.106201171875,781.2020874023438,362.106201171875
151431587.png,28.0,0.8768583,707.057861328125,25.38336181640625,950.1593627929688,25.38336181640625,950.1593627929688,280.8892517089844,707.057861328125,280.8892517089844
151431587.png,15.0,0.82946444,0.0,0.0,206.4814910888672,0.0,206.4814910888672,82.42705535888672,0.0,82.42705535888672
151431587.png,15.0,0.6683818,0.5880088806152344,0.0,164.18719482421875,0.0,164.18719482421875,88.14813995361328,0.5880088806152344,88.14813995361328
120803135.png,27.0,0.90754706,694.546630859375,65.5026626586914,938.4548950195312,65.5026626586914,938.4548950195312,324.9259338378906,694.546630859375,324.9259338378906
120803135.png,15.0,0.8857202,1124.98681640625,72.90081024169922,1383.2171630859375,72.90081024169922,1383.2171630859375,308.01556396484375,1124.98681640625,308.01556396484375
120803135.png,15.0,0.8327063,0.0,0.0,168.9341278076172,0.0,168.9341278076172,78.59054565429688,0.0,78.59054565429688
120803135.png,24.0,0.8097097,695.5305786132812,66.39939880371094,941.0386962890625,66.39939880371094,941.0386962890625,330.3076171875,695.5305786132812,330.3076171875
181315383.png,5.0,0.96874654,363.3783874511719,455.13568115234375,629.1898193359375,455.13568115234375,629.1898193359375,702.0178833007812,363.3783874511719,702.0178833007812
181315383.png,15.0,0.67800933,2.2837371826171875,0.0,132.4664764404297,0.0,132.4664764404297,85.60809326171875,2.2837371826171875,85.60809326171875
181315383.png,15.0,0.57073164,0.0,0.0,176.22731018066406,0.0,176.22731018066406,82.85324096679688,0.0,82.85324096679688
181315383.png,19.0,0.52429336,5.146293640136719,905.395751953125,263.7291564941406,905.395751953125,263.7291564941406,1080.0,5.146293640136719,1080.0
181315383.png,15.0,0.5111995,1.6609725952148438,0.0,106.71178436279297,0.0,106.71178436279297,98.6180191040039,1.6609725952148438,98.6180191040039
113250734.png,26.0,0.986743,1147.3677978515625,180.2190399169922,1423.913818359375,180.2190399169922,1423.913818359375,468.31573486328125,1147.3677978515625,468.31573486328125
113250734.png,15.0,0.8534268,0.0,0.0,197.38607788085938,0.0,197.38607788085938,78.81260681152344,0.0,78.81260681152344
113250734.png,15.0,0.6932126,0.5337753295898438,0.0,154.30438232421875,0.0,154.30438232421875,87.0043716430664,0.5337753295898438,87.0043716430664
113250734.png,26.0,0.6569633,661.9259643554688,0.0,910.8966064453125,0.0,910.8966064453125,196.17855834960938,661.9259643554688,196.17855834960938
142320543.png,15.0,0.83173203,0.0,0.0,211.8175048828125,0.0,211.8175048828125,82.19659423828125,0.0,82.19659423828125
142320543.png,25.0,0.59507734,733.9630737304688,0.0,1006.3494873046875,0.0,1006.3494873046875,283.95440673828125,733.9630737304688,283.95440673828125
142320543.png,15.0,0.29854807,0.0,0.0,233.56141662597656,0.0,233.56141662597656,83.26551818847656,0.0,83.26551818847656
125216273.png,15.0,0.73669463,0.0,0.0,193.60580444335938,0.0,193.60580444335938,83.71772003173828,0.0,83.71772003173828
125216273.png,5.0,0.4152862,747.6898193359375,127.30691528320312,996.2246704101562,127.30691528320312,996.2246704101562,371.2952880859375,747.6898193359375,371.2952880859375
165013678.png,27.0,0.8257484,829.4207153320312,249.80882263183594,1089.1549072265625,249.80882263183594,1089.1549072265625,530.1541748046875,829.4207153320312,530.1541748046875
165013678.png,15.0,0.7873875,0.0,0.0,156.6632843017578,0.0,156.6632843017578,78.28910064697266,0.0,78.28910064697266
165013678.png,4.0,0.76090646,1479.1702880859375,736.6165771484375,1780.4718017578125,736.6165771484375,1780.4718017578125,1042.5001220703125,1479.1702880859375,1042.5001220703125
165013678.png,15.0,0.42847437,1.8120918273925781,0.0,132.07962036132812,0.0,132.07962036132812,91.972412109375,1.8120918273925781,91.972412109375
143054289.png,5.0,0.90332574,721.1368408203125,100.97000122070312,966.374755859375,100.97000122070312,966.374755859375,334.97265625,721.1368408203125,334.97265625
143054289.png,15.0,0.77427405,0.0,0.0,173.66183471679688,0.0,173.66183471679688,87.11155700683594,0.0,87.11155700683594
120214350.png,15.0,0.8442609,0.0,0.0,193.00299072265625,0.0,193.00299072265625,94.54158782958984,0.0,94.54158782958984
120214350.png,21.0,0.78202444,1071.5948486328125,13.850292205810547,1332.6304931640625,13.850292205810547,1332.6304931640625,303.1982116699219,1071.5948486328125,303.1982116699219
120214350.png,15.0,0.33926344,0.9355716705322266,499.7339172363281,89.80876159667969,499.7339172363281,89.80876159667969,775.08203125,0.9355716705322266,775.08203125
162512260.png,21.0,0.79676425,1128.3779296875,120.919921875,1402.557861328125,120.919921875,1402.557861328125,418.6410827636719,1128.3779296875,418.6410827636719
162512260.png,15.0,0.74884266,2.2610206604003906,0.0,133.98892211914062,0.0,133.98892211914062,82.07125854492188,2.2610206604003906,82.07125854492188
162512260.png,15.0,0.36637697,0.21275711059570312,0.0,191.7423095703125,0.0,191.7423095703125,85.50384521484375,0.21275711059570312,85.50384521484375
090737505.png,15.0,0.6530137,2.3386688232421875,0.0,134.39955139160156,0.0,134.39955139160156,83.88632202148438,2.3386688232421875,83.88632202148438
090737505.png,15.0,0.515825,1.6606979370117188,0.0,103.28272247314453,0.0,103.28272247314453,97.23133850097656,1.6606979370117188,97.23133850097656
090737505.png,2.0,0.35022733,856.66455078125,441.32391357421875,1096.200927734375,441.32391357421875,1096.200927734375,693.3330688476562,856.66455078125,693.3330688476562
141651418.png,13.0,0.9404359,490.2867736816406,301.5889587402344,761.200927734375,301.5889587402344,761.200927734375,547.343994140625,490.2867736816406,547.343994140625
141651418.png,15.0,0.7250578,2.3504676818847656,0.0,144.73550415039062,0.0,144.73550415039062,82.1861801147461,2.3504676818847656,82.1861801147461
141651418.png,15.0,0.5462148,1.7940673828125,0.0,113.48892974853516,0.0,113.48892974853516,97.20512390136719,1.7940673828125,97.20512390136719
141651418.png,6.0,0.31677386,575.4730834960938,0.0,987.428466796875,0.0,987.428466796875,33.601158142089844,575.4730834960938,33.601158142089844
114257610.png,14.0,0.91661185,1253.6376953125,344.41363525390625,1526.6943359375,344.41363525390625,1526.6943359375,590.2477416992188,1253.6376953125,590.2477416992188
114257610.png,15.0,0.86413664,0.0,0.0,207.77243041992188,0.0,207.77243041992188,83.66494750976562,0.0,83.66494750976562
114257610.png,15.0,0.39529234,1.3180389404296875,0.0,170.52194213867188,0.0,170.52194213867188,95.69249725341797,1.3180389404296875,95.69249725341797
130503927.png,24.0,0.9737137,425.741455078125,281.2240905761719,654.8790893554688,281.2240905761719,654.8790893554688,558.4257202148438,425.741455078125,558.4257202148438
130503927.png,15.0,0.764545,0.0,0.0,189.78013610839844,0.0,189.78013610839844,85.77916717529297,0.0,85.77916717529297
130503927.png,28.0,0.5231085,1272.1080322265625,325.46697998046875,1555.1531982421875,325.46697998046875,1555.1531982421875,602.0430297851562,1272.1080322265625,602.0430297851562
130503927.png,24.0,0.34088725,1269.9847412109375,327.13824462890625,1545.7811279296875,327.13824462890625,1545.7811279296875,600.7213134765625,1269.9847412109375,600.7213134765625
130503927.png,15.0,0.26593316,0.9964714050292969,574.7279663085938,154.23095703125,574.7279663085938,154.23095703125,847.2203979492188,0.9964714050292969,847.2203979492188
141756933.png,15.0,0.85022044,0.0,0.0,200.478515625,0.0,200.478515625,83.41520690917969,0.0,83.41520690917969
141756933.png,11.0,0.5379716,1052.2508544921875,695.0110473632812,1338.332275390625,695.0110473632812,1338.332275390625,1070.0145263671875,1052.2508544921875,1070.0145263671875
141756933.png,11.0,0.25540715,1052.23779296875,779.4500732421875,1336.1749267578125,779.4500732421875,1336.1749267578125,1080.0,1052.23779296875,1080.0
115416850.png,6.0,0.9089509,754.2112426757812,132.2180633544922,999.9354858398438,132.2180633544922,999.9354858398438,356.6867980957031,754.2112426757812,356.6867980957031
115416850.png,15.0,0.86021894,0.0,0.0,211.80935668945312,0.0,211.80935668945312,82.99244689941406,0.0,82.99244689941406
115416850.png,15.0,0.60073566,0.4537010192871094,0.0,158.4272003173828,0.0,158.4272003173828,91.14637756347656,0.4537010192871094,91.14637756347656
115416850.png,15.0,0.39781797,1.1683387756347656,582.1217651367188,148.99656677246094,582.1217651367188,148.99656677246094,862.9327392578125,1.1683387756347656,862.9327392578125
072544230.png,13.0,0.9507196,985.3641357421875,99.60997009277344,1235.0042724609375,99.60997009277344,1235.0042724609375,332.071044921875,985.3641357421875,332.071044921875
072544230.png,15.0,0.6883592,2.3520355224609375,0.0,134.07516479492188,0.0,134.07516479492188,88.80036163330078,2.3520355224609375,88.80036163330078
072544230.png,15.0,0.6284114,0.0,0.0,110.86203002929688,0.0,110.86203002929688,78.19694519042969,0.0,78.19694519042969
072544230.png,15.0,0.5730266,0.0,0.0,194.23988342285156,0.0,194.23988342285156,85.26356506347656,0.0,85.26356506347656
102644167.png,33.0,0.815707,732.5733032226562,243.6796417236328,976.9140014648438,243.6796417236328,976.9140014648438,507.99432373046875,732.5733032226562,507.99432373046875
102644167.png,15.0,0.7586545,0.0,0.0,149.4097137451172,0.0,149.4097137451172,78.79559326171875,0.0,78.79559326171875
102644167.png,15.0,0.48473138,1.6645660400390625,0.0,116.96084594726562,0.0,116.96084594726562,98.04103088378906,1.6645660400390625,98.04103088378906
102644167.png,15.0,0.43698332,0.0,0.0,209.8025665283203,0.0,209.8025665283203,79.77066040039062,0.0,79.77066040039062
140135756.png,0.0,0.960133,432.5706481933594,419.06524658203125,696.5025634765625,419.06524658203125,696.5025634765625,673.4785766601562,432.5706481933594,673.4785766601562
140135756.png,15.0,0.7727287,0.0,0.0,183.68431091308594,0.0,183.68431091308594,84.69207000732422,0.0,84.69207000732422
140135756.png,5.0,0.46184647,0.0,576.0302734375,119.73509216308594,576.0302734375,119.73509216308594,840.8223266601562,0.0,840.8223266601562
140135756.png,15.0,0.41295892,0.4183387756347656,579.9483032226562,129.85569763183594,579.9483032226562,129.85569763183594,847.1422119140625,0.4183387756347656,847.1422119140625
102454243.png,25.0,0.87279344,702.6546630859375,112.64512634277344,977.6456909179688,112.64512634277344,977.6456909179688,408.2886657714844,702.6546630859375,408.2886657714844
102454243.png,15.0,0.8218904,0.0,0.0,170.42282104492188,0.0,170.42282104492188,99.10867309570312,0.0,99.10867309570312
102454243.png,7.0,0.5613409,0.0,614.2723388671875,223.11634826660156,614.2723388671875,223.11634826660156,897.9444580078125,0.0,897.9444580078125
102454243.png,17.0,0.49953938,702.2620239257812,112.91487121582031,977.4825439453125,112.91487121582031,977.4825439453125,420.017578125,702.2620239257812,420.017578125
122906435.png,15.0,0.804591,0.0,0.0,166.98983764648438,0.0,166.98983764648438,82.20453643798828,0.0,82.20453643798828
122906435.png,31.0,0.7658604,459.96588134765625,440.8275146484375,721.6803588867188,440.8275146484375,721.6803588867188,709.5693969726562,459.96588134765625,709.5693969726562
122906435.png,33.0,0.74732614,455.9720764160156,442.9598693847656,718.6997680664062,442.9598693847656,718.6997680664062,708.561279296875,455.9720764160156,708.561279296875
122906435.png,11.0,0.69507045,955.15673828125,595.7737426757812,1259.2198486328125,595.7737426757812,1259.2198486328125,925.55859375,955.15673828125,925.55859375
122906435.png,15.0,0.37271675,952.5617065429688,602.3883056640625,1259.6142578125,602.3883056640625,1259.6142578125,923.0054931640625,952.5617065429688,923.0054931640625
122906435.png,22.0,0.31361005,960.509033203125,0.0,1260.356201171875,0.0,1260.356201171875,209.43223571777344,960.509033203125,209.43223571777344
155049701.png,20.0,0.96605676,788.1707153320312,266.3128967285156,1050.0325927734375,266.3128967285156,1050.0325927734375,512.8328857421875,788.1707153320312,512.8328857421875
155049701.png,15.0,0.8087044,0.0,0.0,189.38153076171875,0.0,189.38153076171875,78.94361877441406,0.0,78.94361877441406
155049701.png,15.0,0.64278686,0.0,0.0,137.91970825195312,0.0,137.91970825195312,75.62102508544922,0.0,75.62102508544922
155049701.png,27.0,0.2519731,1068.0821533203125,0.0,1329.307861328125,0.0,1329.307861328125,241.17279052734375,1068.0821533203125,241.17279052734375
163157229.png,13.0,0.95784783,1403.104736328125,660.4520263671875,1698.9296875,660.4520263671875,1698.9296875,924.6502685546875,1403.104736328125,924.6502685546875
163157229.png,15.0,0.82186884,817.5844116210938,222.66078186035156,1065.86181640625,222.66078186035156,1065.86181640625,459.5281982421875,817.5844116210938,459.5281982421875
163157229.png,15.0,0.79145956,0.0,0.0,164.11439514160156,0.0,164.11439514160156,77.8553237915039,0.0,77.8553237915039
163157229.png,11.0,0.42838892,1404.529052734375,660.6591186523438,1689.999267578125,660.6591186523438,1689.999267578125,934.040771484375,1404.529052734375,934.040771484375
163157229.png,15.0,0.39260173,1.83050537109375,0.0,133.83203125,0.0,133.83203125,90.86366271972656,1.83050537109375,90.86366271972656
144927812.png,15.0,0.79548997,0.0,0.0,187.28684997558594,0.0,187.28684997558594,81.2354507446289,0.0,81.2354507446289
155011022.png,20.0,0.9646811,1180.124267578125,307.56988525390625,1454.110107421875,307.56988525390625,1454.110107421875,557.100830078125,1180.124267578125,557.100830078125
155011022.png,15.0,0.80473804,0.0,0.0,163.85919189453125,0.0,163.85919189453125,79.28215026855469,0.0,79.28215026855469
145909176.png,15.0,0.8674812,740.1773681640625,48.4006233215332,986.8507690429688,48.4006233215332,986.8507690429688,275.31671142578125,740.1773681640625,275.31671142578125
145909176.png,15.0,0.8187517,0.0,0.0,184.11587524414062,0.0,184.11587524414062,80.61512756347656,0.0,80.61512756347656
075628479.png,27.0,0.8312843,730.6064453125,90.02288818359375,968.7387084960938,90.02288818359375,968.7387084960938,349.75537109375,730.6064453125,349.75537109375
075628479.png,15.0,0.70075744,2.3545188903808594,0.0,140.63746643066406,0.0,140.63746643066406,87.14704895019531,2.3545188903808594,87.14704895019531
075628479.png,22.0,0.69120145,730.6873779296875,90.78996276855469,969.2301025390625,90.78996276855469,969.2301025390625,350.1026916503906,730.6873779296875,350.1026916503906
075628479.png,15.0,0.52324265,1.6977882385253906,0.0,109.6883544921875,0.0,109.6883544921875,102.86638641357422,1.6977882385253906,102.86638641357422
075628479.png,15.0,0.29978198,1.7326812744140625,0.0,192.39060974121094,0.0,192.39060974121094,76.80328369140625,1.7326812744140625,76.80328369140625
161056915.png,22.0,0.9749596,720.916259765625,35.23338317871094,958.814208984375,35.23338317871094,958.814208984375,293.81732177734375,720.916259765625,293.81732177734375
161056915.png,27.0,0.8739053,719.639892578125,34.96761703491211,953.4464721679688,34.96761703491211,953.4464721679688,289.50177001953125,719.639892578125,289.50177001953125
161056915.png,15.0,0.79980856,0.0,0.0,155.29446411132812,0.0,155.29446411132812,80.96944427490234,0.0,80.96944427490234
161056915.png,15.0,0.69371694,0.0,0.0,202.85064697265625,0.0,202.85064697265625,83.63607788085938,0.0,83.63607788085938
161056915.png,15.0,0.49414688,1.697662353515625,0.0,133.0180206298828,0.0,133.0180206298828,98.63259887695312,1.697662353515625,98.63259887695312
102038264.png,15.0,0.84190446,0.0,0.0,162.2261962890625,0.0,162.2261962890625,94.41162872314453,0.0,94.41162872314453
102038264.png,33.0,0.7534099,766.41748046875,118.65774536132812,1010.576904296875,118.65774536132812,1010.576904296875,350.8267822265625,766.41748046875,350.8267822265625
102038264.png,7.0,0.715121,0.0,619.973876953125,184.70797729492188,619.973876953125,184.70797729492188,904.7477416992188,0.0,904.7477416992188
102038264.png,15.0,0.3754032,0.0,0.0,196.12493896484375,0.0,196.12493896484375,81.58467102050781,0.0,81.58467102050781
102038264.png,7.0,0.25769776,0.0,630.1287841796875,238.3570556640625,630.1287841796875,238.3570556640625,900.7744140625,0.0,900.7744140625
161528483.png,5.0,0.97751814,437.0660705566406,408.6653137207031,703.32763671875,408.6653137207031,703.32763671875,660.3535766601562,437.0660705566406,660.3535766601562
161528483.png,15.0,0.78279275,0.0,0.0,174.17784118652344,0.0,174.17784118652344,80.19303131103516,0.0,80.19303131103516
161528483.png,15.0,0.6539268,0.6324920654296875,0.0,145.06600952148438,0.0,145.06600952148438,85.74899291992188,0.6324920654296875,85.74899291992188
105327040.png,5.0,0.9835428,1116.2958984375,151.6278076171875,1384.328125,151.6278076171875,1384.328125,384.64910888671875,1116.2958984375,384.64910888671875
105327040.png,15.0,0.81135947,0.0,0.0,181.27273559570312,0.0,181.27273559570312,92.3525161743164,0.0,92.3525161743164
105327040.png,15.0,0.6323154,1.4587898254394531,0.0,139.3425750732422,0.0,139.3425750732422,106.4791259765625,1.4587898254394531,106.4791259765625
113836873.png,17.0,0.96636367,804.498779296875,142.17539978027344,1079.0950927734375,142.17539978027344,1079.0950927734375,453.0433044433594,804.498779296875,453.0433044433594
113836873.png,15.0,0.86913925,0.0,0.0,216.577880859375,0.0,216.577880859375,79.96463012695312,0.0,79.96463012695312
113836873.png,15.0,0.6943539,0.6117668151855469,0.0,164.1902313232422,0.0,164.1902313232422,86.17796325683594,0.6117668151855469,86.17796325683594
113836873.png,7.0,0.45255083,805.241943359375,144.3045654296875,1076.9962158203125,144.3045654296875,1076.9962158203125,451.6370849609375,805.241943359375,451.6370849609375
114843919.png,15.0,0.8310926,0.0,0.0,188.4103240966797,0.0,188.4103240966797,80.8685531616211,0.0,80.8685531616211
114843919.png,15.0,0.6118396,1.5971260070800781,0.0,150.21786499023438,0.0,150.21786499023438,94.46080017089844,1.5971260070800781,94.46080017089844
114843919.png,11.0,0.26319474,803.9771118164062,138.95343017578125,1077.409423828125,138.95343017578125,1077.409423828125,435.28253173828125,803.9771118164062,435.28253173828125
111729218.png,11.0,0.9801808,1263.206298828125,244.95799255371094,1551.831787109375,244.95799255371094,1551.831787109375,579.0821533203125,1263.206298828125,579.0821533203125
111729218.png,15.0,0.8589893,0.0,0.0,205.38021850585938,0.0,205.38021850585938,80.05831146240234,0.0,80.05831146240234
111729218.png,15.0,0.35235846,1.3615493774414062,0.0,155.28042602539062,0.0,155.28042602539062,91.76158905029297,1.3615493774414062,91.76158905029297
081102423.png,15.0,0.6635014,2.1601638793945312,0.0,130.89077758789062,0.0,130.89077758789062,83.44795989990234,2.1601638793945312,83.44795989990234
